Time,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y
31.466666666666665,20.493898,-15.001927,1.1948242,0.21651752,-0.045967177
31.483333333333334,20.493801,-15.0019,1.1964365,0.22170849,-0.03640491
31.5,20.493708,-15.001877,1.1966172,0.22607985,-0.027867174
31.516666666666666,20.493624,-15.001854,1.1979511,0.22853875,-0.019192832
31.53333333333333,20.49355,-15.00183,1.1978575,0.2309976,-0.0112698125
31.55,20.49349,-15.001807,1.1989253,0.236052,-0.004029812
31.566666666666666,20.493433,-15.001787,1.1985598,0.2413796,0.004234717
31.583333333333332,20.493393,-15.001769,1.1993545,0.24493134,0.010996604
31.599999999999998,20.493355,-15.001746,1.1987177,0.24684381,0.016733963
31.616666666666667,20.493338,-15.001723,1.1992345,0.24411172,0.02383736
31.633333333333333,20.49333,-15.001705,1.1983227,0.24028675,0.030530946
31.65,20.493332,-15.001679,1.1985666,0.23523238,0.038590573
31.666666666666668,20.493345,-15.001654,1.1973813,0.2305878,0.047196615
31.683333333333334,20.493376,-15.001625,1.1973525,0.22471382,0.053685293
31.7,20.493408,-15.001593,1.1958959,0.2188398,0.058193225
31.716666666666665,20.49346,-15.001556,1.1956009,0.21515147,0.060378887
31.733333333333334,20.493525,-15.001516,1.1977568,0.21023369,0.061403416
31.75,20.493597,-15.001474,1.1984776,0.20422308,0.06317926
31.766666666666666,20.49367,-15.001429,1.1964747,0.1987589,0.06516002
31.78333333333333,20.493757,-15.001382,1.1956285,0.19206528,0.06584304
31.8,20.493866,-15.001327,1.197237,0.18537165,0.062154736
31.816666666666666,20.493967,-15.001269,1.197413,0.17881465,0.05839813
31.833333333333332,20.494087,-15.001208,1.1987479,0.1747165,0.053275485
31.849999999999998,20.494215,-15.001145,1.1986564,0.17184782,0.046786804
31.866666666666667,20.494352,-15.001082,1.1997228,0.16597383,0.038112458
31.883333333333333,20.494497,-15.001016,1.1993532,0.15818739,0.029711323
31.9,20.494654,-15.000946,1.2001446,0.1488983,0.020832077
31.916666666666668,20.494806,-15.000878,1.199503,0.13919939,0.01263585
31.933333333333334,20.494978,-15.000808,1.2000206,0.12963709,0.0062154722
31.95,20.495144,-15.00074,1.1991065,0.119255185,0.00013660379
31.966666666666665,20.495323,-15.0006695,1.1993531,0.10778046,-0.0077181137
31.983333333333334,20.495502,-15.0006,1.1981668,0.0957593,-0.015094718
32.0,20.495691,-15.000531,1.1981397,0.08414797,-0.020968681
32.016666666666666,20.495882,-15.000465,1.1966808,0.07185361,-0.026706042
32.03333333333333,20.496078,-15.000397,1.1963828,0.058466434,-0.034287553
32.05,20.496279,-15.000335,1.198535,0.043030195,-0.040093213
32.06666666666666,20.496485,-15.000274,1.1992596,0.027593967,-0.04610378
32.083333333333336,20.49669,-15.000214,1.1972558,0.011884529,-0.05143133
32.1,20.496891,-15.0001545,1.1964123,-0.0030052832,-0.05307058
32.11666666666667,20.497097,-15.000105,1.1980189,-0.020490568,-0.051089823
32.13333333333333,20.497303,-15.000053,1.1981926,-0.039888307,-0.048904162
32.15,20.4975,-15.000003,1.1995257,-0.056144163,-0.044806045
32.166666666666664,20.4977,-14.999954,1.1994303,-0.07035097,-0.0396834
32.18333333333333,20.49789,-14.999913,1.2004924,-0.08360154,-0.033604536
32.2,20.498083,-14.999868,1.2001249,-0.0958959,-0.027525665
32.21666666666667,20.498262,-14.99983,1.200915,-0.1092831,-0.021515096
32.233333333333334,20.49845,-14.999785,1.2002711,-0.12430954,-0.016187549
32.25,20.49862,-14.999742,1.200787,-0.1357843,-0.011133209
32.266666666666666,20.49879,-14.999704,1.1998751,-0.14480017,-0.005669057
32.28333333333333,20.498953,-14.999664,1.20012,-0.15272322,-0.0013660379
32.3,20.499105,-14.999624,1.1989374,-0.16023645,0.0014343398
32.31666666666666,20.499258,-14.999583,1.1989104,-0.16720328,0.006283774
32.333333333333336,20.499401,-14.999543,1.1974475,-0.1744433,0.012909058
32.35,20.499529,-14.999503,1.1971457,-0.17908786,0.018304907
32.36666666666667,20.499643,-14.999461,1.1992997,-0.17922446,0.021993209
32.38333333333333,20.49975,-14.999424,1.2000214,-0.17922446,0.0252717
32.4,20.499863,-14.999381,1.1980156,-0.1807271,0.028072078
32.416666666666664,20.499954,-14.999332,1.1971691,-0.17854144,0.030121135
32.43333333333333,20.500032,-14.999286,1.1987777,-0.1710282,0.031555474
32.45,20.500103,-14.999241,1.1989537,-0.16351496,0.032784913
32.46666666666667,20.500162,-14.999187,1.2002845,-0.15641153,0.03380944
32.483333333333334,20.500227,-14.999137,1.2001867,-0.14930812,0.033946045
32.5,20.500269,-14.999084,1.2012515,-0.14029223,0.030052833
32.516666666666666,20.500319,-14.99903,1.2008839,-0.13168617,0.026023023
32.53333333333333,20.500353,-14.998977,1.2016689,-0.12403633,0.024110569
32.55,20.500387,-14.99892,1.2010261,-0.1163865,0.021720001
32.56666666666666,20.500412,-14.998862,1.2015386,-0.10873668,0.018578114
32.583333333333336,20.500437,-14.998801,1.2006241,-0.10067704,0.014206794
32.6,20.500458,-14.998744,1.2008715,-0.09152458,0.005873963
32.61666666666667,20.500467,-14.998686,1.1996862,-0.08237211,-0.0026637737
32.63333333333333,20.50048,-14.998629,1.199654,-0.07540531,-0.008810944
32.65,20.500492,-14.998572,1.198194,-0.06843851,-0.01516302
32.666666666666664,20.500502,-14.998518,1.1978894,-0.06270115,-0.021515096
32.68333333333333,20.500502,-14.998463,1.2000405,-0.0575102,-0.030804154
32.7,20.500498,-14.998408,1.2007594,-0.05313888,-0.04145925
32.71666666666667,20.500492,-14.998353,1.1987551,-0.04808454,-0.05204605
32.733333333333334,20.500486,-14.998305,1.1979058,-0.041937366,-0.06119851
32.75,20.500477,-14.99826,1.1995114,-0.03374114,-0.07219512
32.766666666666666,20.500471,-14.998218,1.1996844,-0.025135096,-0.082918525
32.78333333333333,20.500458,-14.9981785,1.2010177,-0.0147532085,-0.09644232
32.8,20.500446,-14.998146,1.2009242,-0.0028686796,-0.11078574
32.81666666666666,20.500431,-14.998121,1.2019875,0.0053275474,-0.1262903
32.833333333333336,20.500422,-14.998092,1.2016166,0.010928303,-0.1424779
32.85,20.500399,-14.998079,1.2024058,0.014889813,-0.15682134
32.86666666666667,20.500385,-14.998069,1.2017605,0.017758492,-0.16938893
32.88333333333333,20.500385,-14.99807,1.202277,0.0180317,-0.1807954
32.9,20.50037,-14.9980755,1.2013606,0.016802266,-0.19213359
32.916666666666664,20.500364,-14.998093,1.2016041,0.013933586,-0.19930533
32.93333333333333,20.500355,-14.998118,1.2004138,0.010518491,-0.20388158
32.95,20.500347,-14.9981575,1.2003776,0.0040981136,-0.20408648
32.96666666666667,20.500355,-14.998199,1.1989123,-0.0023222642,-0.20313026
32.983333333333334,20.50035,-14.998259,1.1986098,-0.0066935853,-0.2015593
33.0,20.500341,-14.998321,1.1968744,-0.010791699,-0.1989638
33.016666666666666,20.500334,-14.998395,1.1962985,-0.014616605,-0.19589022
33.03333333333333,20.500322,-14.99849,1.1981736,-0.019397737,-0.19001621
33.05,20.500319,-14.998589,1.1986203,-0.02417887,-0.18414222
33.06666666666666,20.500307,-14.998703,1.2002242,-0.031965286,-0.17676558
33.083333333333336,20.500296,-14.998824,1.2003928,-0.04098114,-0.16754478
33.1,20.500277,-14.998952,1.2017204,-0.046855103,-0.15477228
33.11666666666667,20.500257,-14.999083,1.2016214,-0.05136303,-0.14165828
33.13333333333333,20.500238,-14.999225,1.2026786,-0.054641522,-0.12492426
33.15,20.500217,-14.999371,1.2023015,-0.058876246,-0.107097425
33.166666666666664,20.500185,-14.999522,1.2030842,-0.059286054,-0.08810948
33.18333333333333,20.500154,-14.999676,1.2024405,-0.057646804,-0.06959965
33.2,20.500118,-14.999836,1.2029524,-0.054095104,-0.049313974
33.21666666666667,20.50009,-14.999997,1.2020369,-0.04999699,-0.029301511
33.233333333333334,20.500048,-15.000159,1.2022767,-0.04630869,-0.0072400006
33.25,20.5,-15.000322,1.2010822,-0.044123027,0.015367926
33.266666666666666,20.499954,-15.0004835,1.2010481,-0.040024914,0.03804416
33.28333333333333,20.499914,-15.000645,1.1995878,-0.034833968,0.059832472
33.3,20.499866,-15.000802,1.1992831,-0.03032604,0.08244041
33.31666666666666,20.49982,-15.000959,1.1975443,-0.027457362,0.10525328
33.333333333333336,20.499763,-15.001108,1.1969662,-0.02308604,0.12704162
33.35,20.499714,-15.001244,1.1988387,-0.018441511,0.14637111
33.36666666666667,20.499659,-15.001374,1.1992822,-0.01297736,0.16488099
33.38333333333333,20.499607,-15.001496,1.2008878,-0.0047811326,0.17936106
33.4,20.499557,-15.001614,1.2010607,0.0036883021,0.19343133
33.416666666666664,20.499504,-15.001719,1.2023882,0.010381888,0.20558913
33.43333333333333,20.49945,-15.00182,1.2022862,0.017485285,0.21692733
33.45,20.499397,-15.001903,1.2033412,0.024588682,0.22512363
33.46666666666667,20.499348,-15.00198,1.202967,0.032511704,0.23209047
33.483333333333334,20.499298,-15.002041,1.2037547,0.04248378,0.23434444
33.5,20.499249,-15.002098,1.2031094,0.052592464,0.23612031
33.516666666666666,20.499208,-15.002138,1.2036194,0.059559263,0.2357788
33.53333333333333,20.499165,-15.002172,1.2026998,0.06679926,0.23468597
33.55,20.499126,-15.0021925,1.2029366,0.07280984,0.23106591
33.56666666666666,20.499092,-15.002203,1.2017446,0.078957014,0.22642136
33.583333333333336,20.499062,-15.002199,1.2017086,0.08428457,0.2185666
33.6,20.499035,-15.002192,1.2002435,0.09056835,0.20982388
33.61666666666667,20.499008,-15.002167,1.1999412,0.097671755,0.19718795
33.63333333333333,20.498987,-15.00214,1.1982055,0.104501955,0.18441543
33.65,20.498972,-15.002099,1.1976244,0.10682422,0.17109649
33.666666666666664,20.498972,-15.002043,1.1994975,0.1062778,0.15729946
33.68333333333333,20.498972,-15.001984,1.1999383,0.104501955,0.14357072
33.7,20.498974,-15.001923,1.1982863,0.1028627,0.1297054
33.71666666666667,20.498987,-15.001853,1.1980016,0.09794496,0.115771785
33.733333333333334,20.498997,-15.001779,1.1962878,0.09289061,0.10176987
33.75,20.499016,-15.0016985,1.1957308,0.08469438,0.08824608
33.766666666666666,20.499043,-15.00161,1.1976277,0.07472229,0.07561021
33.78333333333333,20.499073,-15.00152,1.1980926,0.06379398,0.063452475
33.8,20.499107,-15.001424,1.1997118,0.050816614,0.05320718
33.81666666666666,20.49915,-15.001327,1.199902,0.037975855,0.042620383
33.833333333333336,20.499184,-15.00123,1.2012544,0.02923321,0.031828683
33.85,20.49922,-15.001134,1.2011743,0.02090038,0.020968681
33.86666666666667,20.49926,-15.001035,1.2022539,0.015709436,0.010928303
33.88333333333333,20.499296,-15.000936,1.2019011,0.010791699,0.0010245284
33.9,20.499336,-15.000835,1.2027084,0.008606038,-0.006898491
33.916666666666664,20.49937,-15.000734,1.2020837,0.0065569817,-0.014275095
33.93333333333333,20.499405,-15.000637,1.2026181,0.0065569817,-0.018441511
33.95,20.499447,-15.00054,1.2017187,0.0068301894,-0.020490568
33.96666666666667,20.499485,-15.000448,1.2019802,0.006283774,-0.021720001
33.983333333333334,20.499523,-15.000356,1.2008101,0.0046445285,-0.02308604
34.0,20.499567,-15.000265,1.2007934,0.00013660379,-0.021720001
34.016666666666666,20.49961,-15.000168,1.1993484,-0.004507925,-0.020490568
34.03333333333333,20.499651,-15.000078,1.1990654,-0.0068301894,-0.018236605
34.05,20.499687,-14.99999,1.1973503,-0.009562265,-0.015709436
34.06666666666666,20.499725,-14.999901,1.196789,-0.012704152,-0.009903775
34.083333333333336,20.499767,-14.999812,1.1986814,-0.0124309445,-0.0017075473
34.1,20.499802,-14.999724,1.1991471,-0.010928303,0.005600755
34.11666666666667,20.499836,-14.999637,1.2007699,-0.010518491,0.011611322
34.13333333333333,20.499876,-14.999551,1.200958,-0.01120151,0.018168304
34.15,20.499916,-14.999461,1.202307,-0.01010868,0.023017738
34.166666666666664,20.499947,-14.99937,1.2022285,-0.006966793,0.027252456
34.18333333333333,20.499975,-14.999278,1.203305,-0.0036883021,0.032853212
34.2,20.500013,-14.999186,1.2029481,-0.0016392454,0.038590573
34.21666666666667,20.500048,-14.99909,1.2037518,0.0009562265,0.04057133
34.233333333333334,20.500078,-14.998994,1.2031286,0.00505434,0.04132265
34.25,20.500113,-14.998896,1.2036622,0.0072400006,0.041117743
34.266666666666666,20.500145,-14.998796,1.2027601,0.008332831,0.041595858
34.28333333333333,20.500181,-14.998691,1.2030193,0.010381888,0.04104944
34.3,20.50022,-14.998587,1.2018453,0.012567548,0.04098114
34.31666666666666,20.50026,-14.998478,1.2018305,0.0180317,0.040844534
34.333333333333336,20.500296,-14.998369,1.200389,0.025135096,0.039410196
34.35,20.500338,-14.998259,1.2001045,0.030189436,0.0359951
34.36666666666667,20.50038,-14.998141,1.1983857,0.034014344,0.03312642
34.38333333333333,20.500423,-14.998025,1.1978256,0.038658876,0.029779626
34.4,20.500467,-14.997908,1.1997166,0.041527554,0.023359247
34.416666666666664,20.500511,-14.997786,1.2001799,0.04398642,0.014958114
34.43333333333333,20.50056,-14.997662,1.2017993,0.0467185,0.0045762267
34.45,20.500612,-14.997538,1.2019902,0.049860388,-0.007171699
34.46666666666667,20.500668,-14.997416,1.2004344,0.053002276,-0.018646417
34.483333333333334,20.500725,-14.997293,1.2003644,0.059695866,-0.032033592
34.5,20.500774,-14.997173,1.1988678,0.0681653,-0.04706001
34.516666666666666,20.500841,-14.997057,1.1985286,0.07390267,-0.0646819
34.53333333333333,20.500904,-14.996937,1.1967545,0.07813739,-0.0820306
34.55,20.500977,-14.996825,1.1961414,0.08127928,-0.10033553
34.56666666666666,20.501053,-14.996723,1.1979783,0.08278192,-0.11706953
34.583333333333336,20.501135,-14.996622,1.1983869,0.08428457,-0.13400844
34.6,20.50122,-14.996531,1.1999516,0.085240796,-0.14766885
34.61666666666667,20.5013,-14.996444,1.2000861,0.08715325,-0.15989494
34.63333333333333,20.501396,-14.996367,1.2013776,0.08715325,-0.17095989
34.65,20.501488,-14.996294,1.2012415,0.08688004,-0.18270788
34.666666666666664,20.501589,-14.996233,1.202261,0.08578721,-0.19158716
34.68333333333333,20.5017,-14.996178,1.2018509,0.08496759,-0.19903211
34.7,20.50181,-14.996139,1.2025968,0.08168909,-0.20538422
34.71666666666667,20.50192,-14.9961,1.2019153,0.077864185,-0.21255599
34.733333333333334,20.502039,-14.9960785,1.2023902,0.07185361,-0.21651752
34.75,20.502155,-14.996061,1.2014362,0.06556983,-0.22020584
34.766666666666666,20.502275,-14.99606,1.2016376,0.057646804,-0.2187032
34.78333333333333,20.50241,-14.996063,1.2004032,0.04822114,-0.21446845
34.8,20.502542,-14.9960785,1.2003295,0.040161517,-0.20941406
34.81666666666666,20.50267,-14.996103,1.1988287,0.033604536,-0.20408648
34.833333333333336,20.50281,-14.996139,1.1984843,0.026091324,-0.19923702
34.85,20.50294,-14.99618,1.1967123,0.018441511,-0.19561699
34.86666666666667,20.503067,-14.996233,1.1960961,0.009698869,-0.19015281
34.88333333333333,20.50321,-14.996306,1.1979336,0.00027320758,-0.18229806
34.9,20.503345,-14.996381,1.1983387,-0.009972076,-0.17410178
34.916666666666664,20.50348,-14.996467,1.1998997,-0.024315475,-0.16563232
34.93333333333333,20.503614,-14.996559,1.2000312,-0.03852227,-0.15709455
34.95,20.503746,-14.99666,1.2013237,-0.05068001,-0.14773716
