Time,UAV_X,UAV_Y,UAV_Z,UAV_quat_0,UAV_quat_1,UAV_quat_2,UAV_quat_3,UAV_v_bx,UAV_v_by,UAV_v_bz,UAV_w_bx,UAV_w_by,UAV_w_bz,UAV_v_wx,UAV_v_wy,UAV_v_wz,UAV_a_wx,UAV_a_wy,UAV_a_wz,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y,SwingVel_DegS_X,SwingVel_DegS_Y,Policy_a0,Policy_a1,Policy_a2,Policy_a3,Env_raw_a0,Env_raw_a1,Env_raw_a2,Env_raw_a3,Env_clamp_a0,Env_clamp_a1,Env_clamp_a2,Env_clamp_a3,Thrust_Cmd,Moment_Cmd_X,Moment_Cmd_Y,Moment_Cmd_Z
17.383333333333333,20.496817,-15.001535,2.0004234,-0.14656751,2.1539747e-06,-2.32445e-06,-0.98920065,-7.7953526e-05,-7.54546e-05,3.219509e-06,-0.00012723358,-0.00022148862,-2.5544228e-05,9.648384e-05,4.9608643e-05,3.2195949e-06,-4.668283e-05,7.193375e-05,-0.0004901022,20.496822,-15.001533,1.2004232,-0.00040981136,-0.00020490568,0.0,-0.004098113,0.052579246,-0.0041331947,-0.018014712,3.4958124e-05,0.052579246,-0.0041331947,-0.018014712,3.4958124e-05,0.052579246,-0.0041331947,-0.018014712,3.4958124e-05,17.643531799316406,-0.0016532779,-0.007205885,1.398325e-05
17.4,20.496819,-15.001535,2.0004234,-0.14656757,1.9828187e-06,-3.0507833e-06,-0.98920065,-7.7493525e-05,-7.549857e-05,-1.706023e-05,0.00028617767,-2.4189212e-05,-2.4983196e-05,9.6056414e-05,4.9783976e-05,-1.7060269e-05,-2.5645566e-05,1.0519942e-05,-0.0012167918,20.496822,-15.001533,1.2004232,-0.00027320758,-0.00020490568,0.008196226,0.0,0.05250045,-0.0031321272,-0.017655438,1.2814999e-06,0.05250045,-0.0031321272,-0.017655438,1.2814999e-06,0.05250045,-0.0031321272,-0.017655438,1.2814999e-06,17.6422119140625,-0.0012528509,-0.0070621753,5.1259997e-07
17.416666666666668,20.496819,-15.001535,2.000423,-0.14656827,4.7840676e-06,-2.5860982e-06,-0.98920053,-7.745336e-05,-7.726477e-05,-2.6121344e-05,-0.00024044068,0.00051018776,-0.00012032509,9.653038e-05,5.148574e-05,-2.612084e-05,2.8437787e-05,0.00010210576,-0.0005436343,20.496822,-15.001533,1.2004228,-0.00027320758,-0.00020490568,0.0,0.0,0.052572504,-0.005319882,-0.017031305,-0.00039072335,0.052572504,-0.005319882,-0.017031305,-0.00039072335,0.052572504,-0.005319882,-0.017031305,-0.00039072335,17.643417358398438,-0.0021279529,-0.0068125217,-0.00015628934
17.433333333333334,20.496819,-15.001535,2.000423,-0.14656861,4.7318777e-06,-1.6655529e-06,-0.9892004,-7.455382e-05,-7.767425e-05,1.9921556e-05,-0.00011667085,-0.00020799306,-3.8820705e-05,9.3873816e-05,5.2718628e-05,1.9922143e-05,-0.00015939366,7.3973344e-05,0.002762579,20.496822,-15.001533,1.200423,-0.00027320758,-0.00020490568,0.0,0.0,0.052930128,-0.0038170554,-0.01935241,0.0003343746,0.052930128,-0.0038170554,-0.01935241,0.0003343746,0.052930128,-0.0038170554,-0.01935241,0.0003343746,17.649412155151367,-0.0015268222,-0.007740964,0.00013374984
17.45,20.496819,-15.0015335,2.000423,-0.14656873,3.3703907e-06,-1.0610745e-06,-0.9892004,-7.294704e-05,-7.7899924e-05,8.939014e-06,-5.483268e-05,-0.0002731398,-1.2432836e-05,9.2401635e-05,5.3400436e-05,8.939436e-06,-8.8330846e-05,4.0908486e-05,-0.0006589624,20.496822,-15.00153,1.2004229,-0.00027320758,-0.00027320758,0.0,-0.004098114,0.052561615,-0.003962539,-0.018133055,0.00010830909,0.052561615,-0.003962539,-0.018133055,0.00010830909,0.052561615,-0.003962539,-0.018133055,0.00010830909,17.64323616027832,-0.0015850157,-0.007253222,4.332364e-05
17.466666666666665,20.496815,-15.001533,2.000423,-0.14656873,2.4545477e-06,-2.138559e-06,-0.9892004,-7.222324e-05,-7.7580786e-05,-1.5500407e-05,0.00033607782,-7.590634e-05,-3.869821e-06,9.161651e-05,5.330478e-05,-1.5500284e-05,-4.7107602e-05,-5.7394204e-06,-0.0014663831,20.496819,-15.001529,1.2004228,-0.00027320758,-0.00027320758,0.0,0.0,0.05247375,-0.0032025687,-0.017640697,3.4317374e-05,0.05247375,-0.0032025687,-0.017640697,3.4317374e-05,0.05247375,-0.0032025687,-0.017640697,3.4317374e-05,17.64176368713379,-0.0012810276,-0.0070562786,1.372695e-05
17.483333333333334,20.49681,-15.001531,2.000423,-0.14656873,1.1402677e-06,-2.1738201e-06,-0.9892004,-7.116955e-05,-7.8958285e-05,1.1360935e-05,-8.199917e-05,-0.00024270102,-2.5634836e-06,9.1007445e-05,5.4928772e-05,1.1360828e-05,-3.6543785e-05,9.743962e-05,0.0016116666,20.496815,-15.001527,1.2004231,-0.00027320758,-0.00027320758,0.0,0.0,0.05280562,-0.0050892606,-0.018317426,6.362796e-06,0.05280562,-0.0050892606,-0.018317426,6.362796e-06,0.05280562,-0.0050892606,-0.018317426,6.362796e-06,17.64732551574707,-0.0020357042,-0.0073269703,2.5451184e-06
17.5,20.496807,-15.001529,2.000423,-0.14656873,-1.099841e-08,-1.2207124e-06,-0.9892004,-7.085225e-05,-7.973998e-05,2.213026e-06,-0.00016297039,-0.00023202733,2.8575676e-06,9.093047e-05,5.576884e-05,2.212857e-06,-4.618341e-06,5.0404047e-05,-0.0005488782,20.496809,-15.001525,1.2004232,-0.00013660379,-0.00027320758,0.008196227,0.0,0.052573174,-0.0043094903,-0.017980685,2.2538006e-05,0.052573174,-0.0043094903,-0.017980685,2.2538006e-05,0.052573174,-0.0043094903,-0.017980685,2.2538006e-05,17.643430709838867,-0.0017237961,-0.007192274,9.0152025e-06
17.516666666666666,20.496805,-15.001527,2.0004225,-0.14656915,2.3263785e-06,4.76908e-07,-0.9892004,-7.185279e-05,-8.030258e-05,-3.830243e-05,-0.00033428974,0.0004426961,-8.209607e-05,9.205137e-05,5.601705e-05,-3.830198e-05,6.725386e-05,1.4892502e-05,-0.0024308902,20.496807,-15.001523,1.2004229,-0.00013660379,-0.00027320758,0.0,0.0,0.052369427,-0.0045217425,-0.016744489,-0.00034873933,0.052369427,-0.0045217425,-0.016744489,-0.00034873933,0.052369427,-0.0045217425,-0.016744489,-0.00034873933,17.6400146484375,-0.001808697,-0.006697796,-0.00013949574
17.53333333333333,20.496801,-15.001524,2.0004225,-0.14656927,2.103024e-06,1.5997379e-06,-0.9892004,-6.997289e-05,-7.9690835e-05,9.200164e-06,-0.00015573623,-0.00026087562,1.436391e-06,9.007462e-05,5.597666e-05,9.200724e-06,-0.000118604796,-2.4233302e-06,0.002850162,20.496803,-15.00152,1.2004226,-0.00013660379,-0.00027320758,0.0,0.0,0.052939057,-0.0037172474,-0.0193038,0.0003427118,0.052939057,-0.0037172474,-0.0193038,0.0003427118,0.052939057,-0.0037172474,-0.0193038,0.0003427118,17.64956283569336,-0.001486899,-0.0077215205,0.00013708473
17.55,20.496796,-15.00152,2.0004225,-0.14656909,1.3735722e-07,2.669212e-06,-0.9892004,-6.9355614e-05,-7.897374e-05,1.1255561e-06,-0.00011503647,-0.00034990022,3.2702806e-05,8.927596e-05,5.546941e-05,1.1259409e-06,-4.79196e-05,-3.0435038e-05,-0.00048448695,20.496798,-15.001516,1.2004226,-0.00013660379,-0.00027320758,0.0,0.0,0.05257993,-0.0040402226,-0.018154552,0.00012855232,0.05257993,-0.0040402226,-0.018154552,0.00012855232,0.05257993,-0.0040402226,-0.018154552,0.00012855232,17.64354133605957,-0.001616089,-0.007261821,5.1420928e-05
17.566666666666666,20.496794,-15.001517,2.0004225,-0.14656879,-1.8226139e-06,3.7392326e-06,-0.9892004,-6.974272e-05,-7.803701e-05,-3.5239366e-06,-0.000128669,-0.00033253134,4.3945336e-05,8.937479e-05,5.4460772e-05,-3.5237288e-06,5.9297595e-06,-6.051821e-05,-0.00027898018,20.496796,-15.0015135,1.2004226,-0.00013660379,-0.00027320758,0.0,0.0,0.05260183,-0.0041712075,-0.017953983,4.643202e-05,0.05260183,-0.0041712075,-0.017953983,4.643202e-05,0.05260183,-0.0041712075,-0.017953983,4.643202e-05,17.643909454345703,-0.001668483,-0.007181593,1.8572808e-05
17.583333333333332,20.49679,-15.001515,2.0004225,-0.14656855,-3.0751855e-06,4.5322413e-06,-0.9892004,-7.081557e-05,-7.6829085e-05,-5.0577505e-06,-0.00011814415,-0.00025397222,4.25819e-05,9.0051246e-05,5.2993717e-05,-5.057656e-06,4.058718e-05,-8.802329e-05,-9.2035625e-05,20.49679,-15.001512,1.2004225,0.0,-0.00027320758,0.008196227,0.0,0.052621894,-0.004119169,-0.017836595,-5.438924e-06,0.052621894,-0.004119169,-0.017836595,-5.438924e-06,0.052621894,-0.004119169,-0.017836595,-5.438924e-06,17.644245147705078,-0.0016476676,-0.0071346383,-2.1755695e-06
17.6,20.496786,-15.001515,2.000422,-0.14656867,-1.2823198e-06,5.7327634e-06,-0.9892004,-7.314169e-05,-7.55611e-05,-4.1211024e-05,-0.00026582734,0.00043731183,-4.8620466e-05,9.190975e-05,5.110612e-05,-4.1210504e-05,0.0001115103,-0.000113255875,-0.0021691706,20.496786,-15.001511,1.200422,0.0,-0.00034150947,0.0,-0.004098113,0.05239778,-0.0044905394,-0.016696539,-0.00037438422,0.05239778,-0.0044905394,-0.016696539,-0.00037438422,0.05239778,-0.0044905394,-0.016696539,-0.00037438422,17.640487670898438,-0.0017962158,-0.0066786157,-0.00014975369
17.616666666666667,20.496784,-15.001515,2.0004215,-0.14656861,-1.6301192e-06,5.072625e-06,-0.9892004,-7.3016265e-05,-7.282284e-05,-1.3945253e-05,0.00031844876,-0.00011186104,2.9736602e-05,9.09957e-05,4.852155e-05,-1.3944901e-05,-5.4842963e-05,-0.00015507414,0.0016359361,20.496784,-15.001511,1.2004217,0.0,-0.00034150947,0.0,0.0,0.052808657,-0.0027982928,-0.018995648,0.00032053888,0.052808657,-0.0027982928,-0.018995648,0.00032053888,0.052808657,-0.0027982928,-0.018995648,0.00032053888,17.647377014160156,-0.0011193171,-0.0075982595,0.00012821556
17.633333333333333,20.49678,-15.001515,2.0004215,-0.14656839,-3.020341e-06,4.8209245e-06,-0.98920053,-7.3599374e-05,-7.1803464e-05,8.486825e-06,5.156224e-06,-0.00032596273,4.5738165e-05,9.125818e-05,4.7376685e-05,8.4869025e-06,1.574881e-05,-6.869188e-05,0.0013459082,20.49678,-15.001511,1.2004217,0.0,-0.00034150947,0.0,0.0,0.052777328,-0.004887186,-0.018371614,6.6667795e-05,0.052777328,-0.004887186,-0.018371614,6.6667795e-05,0.052777328,-0.004887186,-0.018371614,6.6667795e-05,17.6468505859375,-0.0019548745,-0.0073486455,2.6667118e-05
17.65,20.496775,-15.001515,2.0004215,-0.14656815,-4.4721546e-06,5.1154734e-06,-0.98920053,-7.502109e-05,-7.040034e-05,3.5723765e-06,-2.3903907e-05,-0.00031290395,4.7518155e-05,9.2211914e-05,4.5621684e-05,3.5722203e-06,5.7223948e-05,-0.00010530005,-0.0002948809,20.496775,-15.001511,1.2004216,0.0,-0.00034150947,0.0,0.0,0.052600145,-0.0042314045,-0.017943773,7.584691e-06,0.052600145,-0.0042314045,-0.017943773,7.584691e-06,0.052600145,-0.0042314045,-0.017943773,7.584691e-06,17.64388084411621,-0.0016925618,-0.0071775094,3.0338765e-06
17.666666666666668,20.496777,-15.001518,2.0004218,-0.14656791,-5.9194736e-06,5.43386e-06,-0.98920053,-7.693268e-05,-6.891157e-05,3.9959045e-06,-2.0449195e-05,-0.0003064432,4.5145454e-05,9.3609684e-05,4.364262e-05,3.995502e-06,8.386617e-05,-0.00011874384,2.5396906e-05,20.496775,-15.0015135,1.2004216,0.00013660379,-0.00034150947,0.008196227,0.0,0.052634463,-0.004160423,-0.01795273,-9.588897e-06,0.052634463,-0.004160423,-0.01795273,-9.588897e-06,0.052634463,-0.004160423,-0.01795273,-9.588897e-06,17.64445686340332,-0.0016641691,-0.0071810926,-3.835559e-06
17.683333333333334,20.496777,-15.001518,2.0004213,-0.14656809,-4.4387925e-06,5.5561018e-06,-0.98920053,-8.0407e-05,-6.749227e-05,-3.0356401e-05,-0.00010583151,0.00045307673,-6.0167433e-05,9.652293e-05,4.127722e-05,-3.0356585e-05,0.00017479454,-0.00014192394,-0.0020611251,20.496775,-15.0015135,1.2004213,0.00013660379,-0.00034150947,0.0,0.0,0.052408934,-0.0043695457,-0.016551606,-0.00043254346,0.052408934,-0.0043695457,-0.016551606,-0.00043254346,0.052408934,-0.0043695457,-0.016551606,-0.00043254346,17.640676498413086,-0.0017478183,-0.0066206427,-0.00017301738
17.7,20.496777,-15.001518,2.0004215,-0.14656803,-5.1732495e-06,5.4132056e-06,-0.98920053,-8.1193466e-05,-6.5634296e-05,2.0182242e-05,6.114611e-05,-0.00017326657,8.586461e-06,9.673723e-05,3.9270424e-05,2.0181886e-05,1.2858362e-05,-0.00012040778,0.003032308,20.496775,-15.001513,1.2004217,0.00013660379,-0.00040981136,0.0,-0.004098113,0.052958712,-0.0037898608,-0.019124385,0.00028205663,0.052958712,-0.0037898608,-0.019124385,0.00028205663,0.052958712,-0.0037898608,-0.019124385,0.00028205663,17.649892807006836,-0.0015159444,-0.007649754,0.00011282265
17.716666666666665,20.496777,-15.00152,2.000421,-0.14656791,-5.7977445e-06,3.2806872e-06,-0.98920053,-8.349462e-05,-6.352895e-05,-1.18349235e-05,0.0004992578,-2.0563282e-05,2.9027977e-05,9.832874e-05,3.6588634e-05,-1.18356575e-05,9.549039e-05,-0.00016090742,-0.0019210525,20.496775,-15.001514,1.2004211,0.00013660379,-0.00040981136,0.0,0.0,0.052425288,-0.0031643063,-0.017668914,8.316338e-05,0.052425288,-0.0031643063,-0.017668914,8.316338e-05,0.052425288,-0.0031643063,-0.017668914,8.316338e-05,17.640949249267578,-0.0012657226,-0.007067566,3.3265354e-05
17.733333333333334,20.496778,-15.00152,2.000421,-0.14656773,-6.7330307e-06,2.2172296e-06,-0.98920053,-8.544238e-05,-6.3475665e-05,2.0956964e-05,0.00011640146,-0.00014369795,2.3646082e-05,0.00010017776,3.5972647e-05,2.0955924e-05,0.00011094103,-3.695917e-05,0.0019674946,20.496775,-15.001514,1.2004212,0.00027320758,-0.00040981136,0.008196227,0.0,0.052843623,-0.005078204,-0.01818174,-2.1077693e-05,0.052843623,-0.005078204,-0.01818174,-2.1077693e-05,0.052843623,-0.005078204,-0.01818174,-2.1077693e-05,17.64796257019043,-0.0020312816,-0.0072726957,-8.431077e-06
17.75,20.496778,-15.00152,2.000421,-0.14656803,-3.7698567e-06,2.095599e-06,-0.98920053,-8.886713e-05,-6.339834e-05,-1.9746398e-05,-9.530304e-05,0.0006048371,-7.1635186e-05,0.00010343254,3.4905748e-05,-1.9746923e-05,0.00019528698,-6.401395e-05,-0.0024421709,20.496775,-15.001514,1.200421,0.00027320758,-0.00040981136,0.0,0.0,0.052368123,-0.0046824366,-0.016557438,-0.00039098412,0.052368123,-0.0046824366,-0.016557438,-0.00039098412,0.052368123,-0.0046824366,-0.016557438,-0.00039098412,17.63999366760254,-0.0018729747,-0.006622975,-0.00015639365
17.766666666666666,20.496778,-15.00152,2.0004213,-0.14656809,-3.0270514e-06,2.0615148e-06,-0.98920053,-8.900612e-05,-6.271662e-05,2.8825796e-05,4.310606e-05,-8.572626e-05,8.1683465e-06,0.00010336817,3.4212753e-05,2.8825409e-05,-3.862224e-06,-4.1579693e-05,0.0029143398,20.496775,-15.001514,1.2004212,0.00027320758,-0.00040981136,0.0,0.0,0.05294633,-0.0038758442,-0.019228674,0.00032754987,0.05294633,-0.0038758442,-0.019228674,0.00032754987,0.05294633,-0.0038758442,-0.019228674,0.00032754987,17.64968490600586,-0.0015503376,-0.00769147,0.00013101996
17.78333333333333,20.496778,-15.001519,2.0004215,-0.14656797,-3.716323e-06,1.8066662e-06,-0.98920053,-8.999209e-05,-6.21499e-05,1.8864865e-05,8.6882e-05,-0.00015856638,3.5674388e-05,0.00010414742,3.3384556e-05,1.886431e-05,4.6754863e-05,-4.9691804e-05,-0.0005976659,20.496775,-15.001513,1.2004219,0.00027320758,-0.00047811324,0.0,-0.004098113,0.052567966,-0.004099641,-0.018075349,0.00011314452,0.052567966,-0.004099641,-0.018075349,0.00011314452,0.052567966,-0.004099641,-0.018075349,0.00011314452,17.643341064453125,-0.0016398564,-0.00723014,4.5257806e-05
17.8,20.496782,-15.001518,2.0004215,-0.14656773,-4.1117805e-06,-3.681563e-07,-0.98920053,-9.163692e-05,-6.128651e-05,-1.21469075e-05,0.00046540183,3.005471e-05,4.6878627e-05,0.000105470994,3.2081454e-05,-1.21477615e-05,7.9414596e-05,-7.818612e-05,-0.0018607242,20.496777,-15.001512,1.2004217,0.00040981136,-0.00047811324,0.008196226,0.0,0.052431554,-0.0033262707,-0.017585643,4.5403838e-05,0.052431554,-0.0033262707,-0.017585643,4.5403838e-05,0.052431554,-0.0033262707,-0.017585643,4.5403838e-05,17.641056060791016,-0.0013305083,-0.007034257,1.8161536e-05
17.816666666666666,20.496782,-15.001518,2.0004215,-0.14656791,-6.7515197e-07,-1.1851363e-06,-0.98920053,-9.366499e-05,-6.265742e-05,-2.0531335e-05,-0.00011454713,0.00061450934,-4.707892e-05,0.000107809516,3.2805296e-05,-2.0531586e-05,0.0001403113,4.343048e-05,-0.00050302944,20.496777,-15.001512,1.2004215,0.00040981136,-0.00047811324,0.0,0.0,0.052576855,-0.0055581257,-0.016850803,-0.00038459152,0.052576855,-0.0055581257,-0.016850803,-0.00038459152,0.052576855,-0.0055581257,-0.016850803,-0.00038459152,17.643491744995117,-0.0022232502,-0.0067403214,-0.0001538366
17.833333333333332,20.496782,-15.001518,2.0004218,-0.14656791,6.512589e-08,-1.0715809e-06,-0.98920053,-9.252437e-05,-6.3011656e-05,2.354114e-05,-4.103606e-05,-0.00010892873,3.805295e-05,0.00010682066,3.3475153e-05,2.354105e-05,-5.933121e-05,4.019144e-05,0.002644358,20.496777,-15.001512,1.2004219,0.00040981136,-0.00047811324,0.0,0.0,0.052917536,-0.004046444,-0.0192757,0.00034970045,0.052917536,-0.004046444,-0.0192757,0.00034970045,0.052917536,-0.004046444,-0.0192757,0.00034970045,17.649200439453125,-0.0016185775,-0.0077102804,0.00013988018
17.85,20.496782,-15.001518,2.000422,-0.14656767,-6.2690094e-07,-9.3325303e-07,-0.98920053,-9.226857e-05,-6.3370906e-05,9.981891e-06,-9.725474e-06,-0.00019361098,6.8966205e-05,0.00010668005,3.389316e-05,9.981673e-06,-8.436909e-06,2.5080442e-05,-0.00081356254,20.496775,-15.001512,1.2004219,0.00054641516,-0.00047811324,0.008196228,0.0,0.05254493,-0.0041479245,-0.018081032,0.00012727082,0.05254493,-0.0041479245,-0.018081032,0.00012727082,0.05254493,-0.0041479245,-0.018081032,0.00012727082,17.642955780029297,-0.0016591698,-0.0072324127,5.090833e-05
17.866666666666667,20.496782,-15.001518,2.0004218,-0.14656773,8.491695e-07,-6.8024576e-07,-0.98920053,-9.346553e-05,-6.395871e-05,-2.9651885e-05,-0.00016179089,0.00049341295,-1.33312315e-05,0.00010799604,3.4108547e-05,-2.965178e-05,7.89597e-05,1.2923191e-05,-0.002378007,20.496775,-15.001512,1.200422,0.00054641516,-0.00047811324,0.0,0.0,0.052375376,-0.004577428,-0.016648414,-0.00033760816,0.052375376,-0.004577428,-0.016648414,-0.00033760816,0.052375376,-0.004577428,-0.016648414,-0.00033760816,17.640111923217773,-0.0018309712,-0.0066593657,-0.00013504327
17.883333333333333,20.496782,-15.001518,2.0004215,-0.14656763,1.5484042e-06,-4.3156876e-07,-0.98920065,-9.1955815e-05,-6.39317e-05,1.4769673e-05,-2.0003477e-05,-0.00015126425,6.6457746e-05,0.00010654322,3.4520563e-05,1.476994e-05,-8.716917e-05,2.4720937e-05,0.002665303,20.496775,-15.001512,1.2004217,0.00054641516,-0.00047811324,0.0,0.0,0.052919462,-0.00390096,-0.019121716,0.00032767653,0.052919462,-0.00390096,-0.019121716,0.00032767653,0.052919462,-0.00390096,-0.019121716,0.00032767653,17.649234771728516,-0.0015603841,-0.0076486864,0.00013107061
17.9,20.496782,-15.001518,2.0004215,-0.14656703,1.6542818e-07,-3.0909044e-07,-0.98920065,-9.133489e-05,-6.3975895e-05,9.999356e-06,2.5063004e-05,-0.00023590593,9.29939e-05,0.00010596184,3.474302e-05,9.999359e-06,-3.488312e-05,1.3347525e-05,-0.0002862349,20.496775,-15.001512,1.2004218,0.00054641516,-0.00047811324,0.0,0.0,0.052601166,-0.004129488,-0.018073902,0.00010930747,0.052601166,-0.004129488,-0.018073902,0.00010930747,0.052601166,-0.004129488,-0.018073902,0.00010930747,17.64389991760254,-0.0016517952,-0.0072295605,4.3722986e-05
17.916666666666668,20.496782,-15.001519,2.0004215,-0.14656639,-1.1854506e-06,-3.1392608e-07,-0.9892008,-9.1396825e-05,-6.411187e-05,7.0837423e-06,3.1373806e-05,-0.000183534,9.522433e-05,0.0001060605,3.4855333e-05,7.083474e-06,5.9197187e-06,6.7387004e-06,-0.00017495306,20.496775,-15.001513,1.2004217,0.00054641516,-0.00047811324,0.0,0.0,0.052612975,-0.004225064,-0.017817628,9.536743e-06,0.052612975,-0.004225064,-0.017817628,9.536743e-06,0.052612975,-0.004225064,-0.017817628,9.536743e-06,17.64409637451172,-0.0016900257,-0.0071270512,3.8146973e-06
17.933333333333334,20.496784,-15.00152,2.0004215,-0.14656605,-1.8290621e-06,-3.6212083e-07,-0.9892009,-9.1919734e-05,-6.432091e-05,9.17094e-06,3.756412e-05,-0.00012009383,8.8301495e-05,0.00010662152,3.490384e-05,9.170536e-06,3.36612e-05,2.91031e-06,0.00012522371,20.496775,-15.0015135,1.2004218,0.00068301894,-0.00047811324,0.008196226,0.0,0.0526451,-0.0042299666,-0.017794538,-2.8118491e-05,0.0526451,-0.0042299666,-0.017794538,-2.8118491e-05,0.0526451,-0.0042299666,-0.017794538,-2.8118491e-05,17.644634246826172,-0.0016919867,-0.0071178153,-1.1247396e-05
17.95,20.496784,-15.001521,2.0004213,-0.14656599,1.1563009e-06,-3.0651063e-07,-0.9892009,-9.345995e-05,-6.4732354e-05,-2.7013277e-05,-0.00010555086,0.0006012583,-8.809107e-06,0.00010821489,3.485098e-05,-2.7013073e-05,9.560215e-05,-3.1715897e-06,-0.0021710165,20.496775,-15.001514,1.2004212,0.00068301894,-0.00047811324,0.0,0.0,0.05239716,-0.004581362,-0.016568264,-0.00039850175,0.05239716,-0.004581362,-0.016568264,-0.00039850175,0.05239716,-0.004581362,-0.016568264,-0.00039850175,17.640478134155273,-0.0018325448,-0.006627306,-0.0001594007
17.966666666666665,20.496784,-15.001521,2.0004215,-0.14656593,1.8996182e-06,-3.2836203e-07,-0.9892009,-9.172227e-05,-6.458251e-05,2.486786e-05,4.8113598e-05,-0.00011261884,6.8268666e-05,0.000106508254,3.5211506e-05,2.4868208e-05,-0.00010239804,2.1631638e-05,0.0031128768,20.496775,-15.001514,1.2004216,0.00068301894,-0.00047811324,0.0,0.0,0.052967537,-0.0038977526,-0.019233577,0.00031647086,0.052967537,-0.0038977526,-0.019233577,0.00031647086,0.052967537,-0.0038977526,-0.019233577,0.00031647086,17.650039672851562,-0.001559101,-0.007693431,0.00012658835
17.983333333333334,20.496784,-15.001521,2.0004215,-0.14656533,5.7669024e-07,-6.559033e-07,-0.9892009,-9.094718e-05,-6.462623e-05,1.3356254e-05,8.38374e-05,-0.00020540181,9.624476e-05,0.00010577922,3.547822e-05,1.3356303e-05,-4.374218e-05,1.6002887e-05,-0.0006907143,20.496775,-15.001514,1.2004218,0.00068301894,-0.00047811324,0.0,0.0,0.052557975,-0.004175972,-0.018072832,0.00011527538,0.052557975,-0.004175972,-0.018072832,0.00011527538,0.052557975,-0.004175972,-0.018072832,0.00011527538,17.643173217773438,-0.0016703889,-0.007229133,4.6110155e-05
18.0,20.496784,-15.001521,2.0004215,-0.14656463,-7.025793e-07,-9.878745e-07,-0.989201,-9.0815774e-05,-6.4914195e-05,8.690086e-06,6.943516e-05,-0.00016097227,0.0001001048,0.00010573693,3.5792054e-05,8.689845e-06,-2.5372717e-06,1.8830031e-05,-0.0002799874,20.496775,-15.001514,1.2004217,0.00068301894,-0.00047811324,0.0,0.0,0.05260186,-0.0042984337,-0.017814202,1.6316772e-05,0.05260186,-0.0042984337,-0.017814202,1.6316772e-05,0.05260186,-0.0042984337,-0.017814202,1.6316772e-05,17.643909454345703,-0.0017193735,-0.007125681,6.5267086e-06
18.016666666666666,20.496784,-15.001521,2.0004215,-0.14656463,-7.025793e-07,-9.878745e-07,-0.989201,-9.101738e-05,-6.534087e-05,9.620022e-06,4.755498e-05,-0.000100350655,9.606271e-05,0.000106053594,3.6141948e-05,9.61978e-06,1.8999852e-05,2.099361e-05,5.5796078e-05,20.496775,-15.001514,1.2004215,0.00068301894,-0.00047811324,0.0,0.0,0.052637823,-0.004321214,-0.017782379,-1.616776e-05,0.052637823,-0.004321214,-0.017782379,-1.616776e-05,0.052637823,-0.004321214,-0.017782379,-1.616776e-05,17.644512176513672,-0.0017284856,-0.0071129515,-6.467104e-06
18.03333333333333,20.496782,-15.00152,2.0004215,-0.14656463,-7.025793e-07,-9.878745e-07,-0.989201,-9.113177e-05,-6.573919e-05,1.2367845e-05,4.304752e-05,-9.3796494e-05,9.510175e-05,0.00010627857,3.6489986e-05,1.2367602e-05,1.3498356e-05,2.0882288e-05,0.0001648693,20.496773,-15.0015135,1.2004219,0.00068301894,-0.00047811324,0.0,0.0,0.0526499,-0.004285585,-0.01788093,-3.568828e-06,0.0526499,-0.004285585,-0.01788093,-3.568828e-06,0.0526499,-0.004285585,-0.01788093,-3.568828e-06,17.64471435546875,-0.0017142341,-0.007152372,-1.4275313e-06
