Time,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y
25.133333333333333,20.493698,-15.001722,1.1990932,0.13919939,-0.115771785
25.15,20.49369,-15.001723,1.2003424,0.13783336,-0.12547068
25.166666666666668,20.493677,-15.001726,1.2001636,0.13619411,-0.13551107
25.183333333333334,20.493675,-15.001741,1.2011466,0.13414504,-0.14254619
25.2,20.493675,-15.00176,1.2006971,0.13100316,-0.1493764
25.216666666666665,20.493687,-15.001788,1.2014014,0.12430954,-0.15436247
25.233333333333334,20.4937,-15.001819,1.2006763,0.116796315,-0.15770927
25.25,20.493723,-15.001862,1.2011139,0.111332156,-0.15975834
25.266666666666666,20.493744,-15.001906,1.2001191,0.1062778,-0.16262703
25.28333333333333,20.49378,-15.001963,1.2002788,0.099584214,-0.1652908
25.3,20.493813,-15.002022,1.1990103,0.09357363,-0.16788629
25.316666666666666,20.493856,-15.002094,1.1989027,0.08920231,-0.16733988
25.333333333333332,20.493902,-15.002169,1.1973631,0.08496759,-0.16658856
25.35,20.493948,-15.002258,1.1969779,0.07868381,-0.16392477
25.366666666666667,20.494,-15.002349,1.1951629,0.071990214,-0.15969002
25.383333333333333,20.494051,-15.002452,1.1945105,0.068575114,-0.15449907
25.4,20.49411,-15.002566,1.1963094,0.065979645,-0.15122056
25.416666666666668,20.494173,-15.0026865,1.1966735,0.062154736,-0.14842017
25.433333333333334,20.494242,-15.002816,1.198198,0.060105678,-0.1454832
25.45,20.494307,-15.002948,1.1982951,0.05914945,-0.14138506
25.466666666666665,20.494379,-15.003089,1.1995492,0.056144163,-0.13762845
25.483333333333334,20.494452,-15.003236,1.1993678,0.05136303,-0.13394013
25.5,20.49453,-15.003385,1.2003477,0.045625668,-0.12909068
25.516666666666666,20.494606,-15.003541,1.1998941,0.03879548,-0.123558216
25.53333333333333,20.494688,-15.003708,1.2005997,0.03141887,-0.114200845
25.55,20.494764,-15.003878,1.1998737,0.024042265,-0.104570255
25.566666666666666,20.494848,-15.004055,1.2003082,0.019397737,-0.09452986
25.583333333333332,20.49493,-15.004233,1.1993155,0.015982643,-0.08312343
25.6,20.495014,-15.004417,1.1994795,0.010928303,-0.07171701
25.616666666666667,20.4951,-15.004604,1.1982087,0.0040981136,-0.060378887
25.633333333333333,20.495184,-15.004796,1.1980968,-0.0046445285,-0.047128312
25.65,20.495266,-15.004986,1.196553,-0.013933586,-0.03421925
25.666666666666668,20.495348,-15.00518,1.1961707,-0.02240302,-0.02274453
25.683333333333334,20.495432,-15.005378,1.1982387,-0.0322385,-0.011338114
25.7,20.495516,-15.005577,1.1988782,-0.041527554,-6.8301895e-05
25.716666666666665,20.495594,-15.005772,1.2006738,-0.052729066,0.012567548
25.733333333333334,20.495672,-15.005968,1.2010396,-0.063930586,0.026569437
25.75,20.495743,-15.006164,1.2025626,-0.0751321,0.039410196
25.766666666666666,20.495815,-15.006355,1.2026577,-0.08565061,0.05143133
25.78333333333333,20.49588,-15.006546,1.2039086,-0.096715525,0.063452475
25.8,20.495945,-15.006731,1.2037317,-0.10723403,0.07540531
25.816666666666666,20.496004,-15.006912,1.2047106,-0.119255185,0.08838268
25.833333333333332,20.496058,-15.007093,1.204254,-0.1329156,0.10204308
25.849999999999998,20.496096,-15.007268,1.2049581,-0.14220469,0.11645481
25.866666666666667,20.496134,-15.007442,1.2042346,-0.14930812,0.13230088
25.883333333333333,20.496166,-15.007603,1.2046671,-0.15135717,0.1460296
25.9,20.496191,-15.00776,1.2036717,-0.15067415,0.15846059
25.916666666666668,20.49621,-15.007908,1.2038319,-0.14671263,0.17027687
25.933333333333334,20.496222,-15.008053,1.202562,-0.14124846,0.18263957
25.95,20.49622,-15.008184,1.2024549,-0.13100316,0.19199698
25.966666666666665,20.49622,-15.008308,1.2009153,-0.12007482,0.1989638
25.983333333333334,20.496216,-15.008421,1.2005306,-0.11228838,0.19992004
26.0,20.496208,-15.008529,1.1990676,-0.106960826,0.19923702
26.016666666666666,20.496187,-15.008622,1.1988829,-0.10422875,0.20101288
26.03333333333333,20.496168,-15.008708,1.1972649,-0.1028627,0.20367667
26.05,20.496134,-15.008781,1.1968071,-0.0994476,0.20804802
26.066666666666666,20.496098,-15.0088415,1.1988051,-0.092207596,0.21535638
26.083333333333332,20.49606,-15.008892,1.1993709,-0.08428457,0.22232322
26.099999999999998,20.496017,-15.008929,1.2010964,-0.07472229,0.22833385
26.116666666666667,20.495964,-15.008959,1.2013898,-0.06475021,0.2331833
26.133333333333333,20.495909,-15.008975,1.2028437,-0.0538219,0.2332516
26.15,20.495853,-15.008985,1.202865,-0.043440007,0.23209047
26.166666666666668,20.4958,-15.008978,1.2040403,-0.036336612,0.22689947
26.183333333333334,20.495747,-15.008967,1.2037865,-0.029779626,0.22143528
26.2,20.495691,-15.0089445,1.2046883,-0.024861889,0.21603939
26.216666666666665,20.49564,-15.008912,1.2041615,-0.019261133,0.210302
26.233333333333334,20.49558,-15.008867,1.2047979,-0.010381888,0.20326686
26.25,20.495523,-15.008817,1.2040011,-0.001912453,0.19616342
26.266666666666666,20.495462,-15.008754,1.2043574,0.0040981136,0.18885508
26.28333333333333,20.495401,-15.008684,1.2032857,0.010245284,0.18134183
26.3,20.495344,-15.008604,1.203377,0.018851323,0.17239423
26.316666666666666,20.495283,-15.008517,1.2020355,0.026910948,0.16337836
26.333333333333332,20.495235,-15.008423,1.2018478,0.030872455,0.15402095
26.349999999999998,20.495174,-15.008323,1.2002312,0.034970574,0.14445865
26.366666666666667,20.495125,-15.008215,1.1997719,0.03852227,0.132779
26.383333333333333,20.495066,-15.008103,1.1978841,0.04248378,0.12171406
26.4,20.495018,-15.007984,1.1971567,0.0467185,0.11310802
26.416666666666668,20.494974,-15.007855,1.198881,0.048630953,0.10327251
26.433333333333334,20.494928,-15.007719,1.1991712,0.049040765,0.09193439
26.45,20.494884,-15.007583,1.2006214,0.047674727,0.081962295
26.466666666666665,20.494848,-15.007442,1.2006379,0.044396233,0.07287814
26.483333333333334,20.494814,-15.007294,1.201815,0.041117743,0.06413549
26.5,20.494776,-15.007149,1.2015588,0.03674642,0.055802654
26.516666666666666,20.494743,-15.006995,1.2024642,0.03374114,0.046513595
26.53333333333333,20.494707,-15.006841,1.201937,0.03100906,0.036200006
26.55,20.494682,-15.006686,1.2025701,0.028823398,0.028003776
26.566666666666666,20.494648,-15.006532,1.2017694,0.026091324,0.020968681
26.583333333333332,20.49462,-15.006376,1.202129,0.025135096,0.014889813
26.599999999999998,20.494596,-15.006222,1.2010561,0.023905663,0.009220756
26.616666666666667,20.494568,-15.006068,1.2011433,0.025681512,0.0034150947
26.633333333333333,20.494543,-15.005913,1.1998003,0.02814038,-0.0020490568
26.65,20.494522,-15.005755,1.1996185,0.032648306,-0.009767171
26.666666666666668,20.494492,-15.005598,1.1980051,0.03742944,-0.019261133
26.683333333333334,20.494473,-15.005444,1.1975455,0.037566043,-0.03107736
26.7,20.49446,-15.005291,1.1995403,0.03415095,-0.04473774
26.716666666666665,20.49444,-15.005137,1.2001024,0.02923321,-0.058329828
26.733333333333334,20.494429,-15.004989,1.2018175,0.019534342,-0.069941156
26.75,20.494415,-15.004845,1.2021042,0.009835472,-0.08073287
26.766666666666666,20.494406,-15.004701,1.1996692,0.00068301894,-0.090773255
26.78333333333333,20.494394,-15.00456,1.1983912,-0.0065569817,-0.0994476
26.8,20.494377,-15.004435,1.1995673,-0.01010868,-0.10477516
26.816666666666666,20.49436,-15.004306,1.1993161,-0.011611322,-0.1092831
26.833333333333332,20.494352,-15.004186,1.200223,-0.014206794,-0.11515707
26.849999999999998,20.494335,-15.00407,1.1996944,-0.018441511,-0.12144086
26.866666666666667,20.494318,-15.003961,1.200319,-0.02704755,-0.12635861
26.883333333333333,20.494303,-15.003858,1.1995158,-0.035380382,-0.13072994
26.9,20.494278,-15.003758,1.199874,-0.04139095,-0.13189107
26.916666666666668,20.49426,-15.003663,1.1987998,-0.04740152,-0.1329156
26.933333333333334,20.494238,-15.00358,1.1988853,-0.05136303,-0.13243748
26.95,20.494215,-15.003496,1.1975384,-0.05518794,-0.13209598
26.966666666666665,20.494183,-15.003424,1.1973515,-0.0575102,-0.13154957
26.983333333333334,20.494148,-15.003362,1.1996156,-0.05901285,-0.13353032
27.0,20.494114,-15.0033045,1.2004524,-0.059559263,-0.13646731
27.016666666666666,20.494087,-15.00325,1.1985614,-0.0609253,-0.13933599
27.03333333333333,20.494045,-15.003201,1.197824,-0.06516002,-0.14152166
27.05,20.493998,-15.003165,1.1995412,-0.0678921,-0.1424779
27.066666666666666,20.493948,-15.003136,1.1998314,-0.069394745,-0.14199978
27.083333333333332,20.493898,-15.003111,1.2012782,-0.070487574,-0.14254619
27.099999999999998,20.493843,-15.00309,1.201297,-0.070487574,-0.14357072
27.116666666666667,20.493782,-15.00308,1.2024722,-0.073356256,-0.14329752
27.133333333333333,20.493725,-15.003073,1.2022116,-0.078410596,-0.14234129
27.15,20.493652,-15.003076,1.2031112,-0.08264532,-0.1394726
27.166666666666668,20.493584,-15.003079,1.202578,-0.08756306,-0.13564768
27.183333333333334,20.493513,-15.003095,1.2032052,-0.088929094,-0.12922728
27.2,20.493435,-15.003115,1.2024053,-0.08824608,-0.121031046
27.216666666666665,20.493357,-15.0031395,1.2027617,-0.08578721,-0.11215177
27.233333333333334,20.493273,-15.003167,1.2016885,-0.08250871,-0.10224798
27.25,20.493185,-15.003204,1.2017722,-0.07964003,-0.09357363
27.266666666666666,20.493103,-15.003242,1.2004213,-0.07813739,-0.0854457
27.28333333333333,20.493006,-15.003285,1.2002313,-0.07417587,-0.077795886
27.3,20.492905,-15.003331,1.1986139,-0.068984926,-0.069531344
27.316666666666666,20.4928,-15.003384,1.1981528,-0.06420379,-0.06386229
27.333333333333332,20.492691,-15.00344,1.2001417,-0.06119851,-0.062223036
27.349999999999998,20.49258,-15.003498,1.2007014,-0.058329828,-0.06017398
27.366666666666667,20.492468,-15.003557,1.2024163,-0.056963786,-0.05593926
27.383333333333333,20.492352,-15.003622,1.2027024,-0.055324543,-0.050953217
27.4,20.492233,-15.003687,1.2041451,-0.053275485,-0.043644913
27.416666666666668,20.492107,-15.0037565,1.2041581,-0.050953217,-0.034560762
27.433333333333334,20.491985,-15.003825,1.2053332,-0.04398642,-0.026227929
27.45,20.491854,-15.003893,1.205076,-0.0359268,-0.019397737
27.466666666666665,20.491724,-15.003965,1.2059742,-0.027867174,-0.016870568
27.483333333333334,20.491596,-15.004038,1.2054434,-0.019534342,-0.014480001
27.5,20.491465,-15.004107,1.206068,-0.012021133,-0.011338114
27.516666666666666,20.491335,-15.004181,1.205265,-0.0039615096,-0.007991321
27.53333333333333,20.491201,-15.004255,1.2056172,0.0043713213,-0.0039615096
27.55,20.49107,-15.00433,1.2045412,0.013660379,0.00013660379
27.566666666666666,20.490936,-15.004404,1.2046266,0.024725284,0.0055324533
27.583333333333332,20.4908,-15.004477,1.2032803,0.03565359,0.01045019
27.599999999999998,20.490677,-15.00455,1.2030873,0.04248378,0.0135920765
27.616666666666667,20.49055,-15.0046215,1.2014667,0.049040765,0.016119247
27.633333333333333,20.490425,-15.004689,1.2010014,0.05245586,0.017007172
27.65,20.490303,-15.00476,1.1991078,0.055597752,0.01734868
27.666666666666668,20.490183,-15.00483,1.1983722,0.056144163,0.01550453
27.683333333333334,20.490065,-15.0049,1.2000836,0.051909447,0.014821511
27.7,20.489952,-15.004968,1.2003661,0.047128312,0.015572831
27.716666666666665,20.489845,-15.005035,1.2018087,0.044123027,0.021446794
27.733333333333334,20.489738,-15.005103,1.2018197,0.04139095,0.027867174
27.75,20.489635,-15.005164,1.202991,0.04221057,0.033604536
27.766666666666666,20.489534,-15.005228,1.2027296,0.043030195,0.039751705
27.78333333333333,20.489433,-15.005288,1.2036283,0.046581898,0.045489065
27.8,20.48933,-15.005345,1.2030947,0.050406802,0.05129473
27.816666666666666,20.489233,-15.005401,1.203721,0.055870958,0.056553975
27.833333333333332,20.489138,-15.005456,1.2029146,0.06119851,0.061813228
27.849999999999998,20.489048,-15.005506,1.203269,0.06720907,0.06611624
27.866666666666667,20.48895,-15.005554,1.2021904,0.072946444,0.07035097
27.883333333333333,20.488863,-15.005598,1.2022723,0.07813739,0.07328795
27.9,20.488783,-15.005641,1.2009209,0.08223551,0.076020025
27.916666666666668,20.488705,-15.005678,1.2007244,0.08373815,0.07642984
27.933333333333334,20.488634,-15.005712,1.1990995,0.08510419,0.076976255
27.95,20.488564,-15.005741,1.1986362,0.08851928,0.07813739
27.966666666666665,20.488503,-15.005765,1.2006234,0.09043174,0.08018645
27.983333333333334,20.488441,-15.005784,1.2011801,0.0923442,0.081825696
28.0,20.488384,-15.005801,1.2028924,0.092207596,0.08414797
28.016666666666666,20.488335,-15.005815,1.203175,0.091797784,0.08756306
28.03333333333333,20.488287,-15.005822,1.2046195,0.093710236,0.08954381
28.05,20.488247,-15.005827,1.2046328,0.09548609,0.08981703
28.066666666666666,20.488209,-15.005829,1.2058008,0.09493968,0.085855514
28.083333333333332,20.488176,-15.005825,1.20554,0.09384684,0.08162079
28.099999999999998,20.488148,-15.005814,1.2064338,0.088929094,0.07916192
28.116666666666667,20.488125,-15.005804,1.2058982,0.082918525,0.07806909
28.133333333333333,20.488102,-15.005788,1.20652,0.075951725,0.07567852
28.15,20.488087,-15.005769,1.2057135,0.069531344,0.07233173
28.166666666666668,20.488077,-15.005744,1.2060629,0.06242794,0.06878002
28.183333333333334,20.488064,-15.00572,1.2049842,0.05600756,0.06488681
28.2,20.488054,-15.005689,1.2050616,0.04917737,0.061608322
28.216666666666665,20.488049,-15.005658,1.2037106,0.043030195,0.058466434
28.233333333333334,20.488045,-15.005624,1.2035156,0.036609817,0.05675888
28.25,20.488039,-15.005588,1.2018906,0.03032604,0.05641737
28.266666666666666,20.488039,-15.005547,1.2014222,0.02554491,0.054504916
28.28333333333333,20.488035,-15.005505,1.199526,0.022266418,0.051567934
28.3,20.488031,-15.005464,1.1987858,0.020080756,0.04808454
28.316666666666666,20.488035,-15.005416,1.2005004,0.02131019,0.04350831
28.333333333333332,20.488037,-15.005365,1.2007824,0.022812832,0.03893208
28.349999999999998,20.488045,-15.005311,1.2022243,0.026364531,0.03421925
28.366666666666667,20.488047,-15.005256,1.2022337,0.030052833,0.029779626
28.383333333333333,20.488056,-15.0051985,1.2034034,0.034833968,0.025886418
28.4,20.488064,-15.005141,1.2031405,0.039068684,0.022539625
28.416666666666668,20.488075,-15.005084,1.2040367,0.043030195,0.021241888
28.433333333333334,20.488089,-15.005025,1.2035002,0.0467185,0.019534342
28.45,20.488106,-15.004968,1.204125,0.051226426,0.015641134
28.466666666666665,20.488123,-15.004909,1.2033172,0.055051334,0.011474718
28.483333333333334,20.488144,-15.004847,1.2036695,0.058056615,0.0060105664
28.5,20.48817,-15.004783,1.2025893,0.059559263,0.00034150947
28.516666666666666,20.488197,-15.004719,1.2026637,0.057920013,-0.006420378
28.53333333333333,20.488228,-15.004661,1.2013088,0.055597752,-0.012499247
28.55,20.48826,-15.004601,1.2011147,0.0538219,-0.015436227
28.566666666666666,20.488297,-15.004541,1.1994886,0.05177284,-0.01837321
28.583333333333332,20.488333,-15.004483,1.1990243,0.0502702,-0.022812832
28.599999999999998,20.488375,-15.004426,1.2010095,0.045489065,-0.027867174
28.616666666666667,20.488415,-15.004369,1.2015605,0.03893208,-0.03374114
28.633333333333333,20.488459,-15.0043125,1.1993885,0.032784913,-0.039136987
28.65,20.488503,-15.004259,1.198377,0.027184155,-0.04145925
28.666666666666668,20.488548,-15.004211,1.1998167,0.020353964,-0.044327933
28.683333333333334,20.488592,-15.004165,1.1998234,0.012567548,-0.048562653
28.7,20.488632,-15.004121,1.2009895,0.0060105664,-0.051158123
28.716666666666665,20.488678,-15.004077,1.2007288,0.00027320758,-0.051977746
28.733333333333334,20.488728,-15.004036,1.2016232,-0.005600755,-0.054709822
28.75,20.488777,-15.003998,1.2010849,-0.012157737,-0.05914945
28.766666666666666,20.488821,-15.003961,1.2017063,-0.017075473,-0.06283776
28.78333333333333,20.488869,-15.003928,1.2009014,-0.020353964,-0.066047944
28.8,20.48891,-15.0039015,1.2012521,-0.025681512,-0.0681653
28.816666666666666,20.488956,-15.003875,1.2001692,-0.0323751,-0.070829086
28.833333333333332,20.488998,-15.003853,1.2002453,-0.039478496,-0.06973625
28.849999999999998,20.489037,-15.003834,1.1988882,-0.047811333,-0.06700417
28.866666666666667,20.489073,-15.003821,1.1986912,-0.053685293,-0.062086433
28.883333333333333,20.489109,-15.00381,1.1970671,-0.058056615,-0.055392846
28.9,20.489145,-15.003799,1.1966,-0.062154736,-0.05054341
28.916666666666668,20.489174,-15.003795,1.1985824,-0.06679926,-0.04876756
28.933333333333334,20.489197,-15.00379,1.1991358,-0.07117059,-0.046923406
28.95,20.489218,-15.00379,1.2008457,-0.07540531,-0.04473774
28.966666666666665,20.489239,-15.003789,1.2011268,-0.07909362,-0.04173246
28.983333333333334,20.489254,-15.003792,1.2025629,-0.08278192,-0.035448685
29.0,20.489265,-15.0037985,1.2025708,-0.085514,-0.02848189
29.016666666666666,20.489273,-15.003806,1.2037392,-0.08510419,-0.019602643
29.03333333333333,20.489279,-15.003814,1.2034756,-0.08442117,-0.011338114
29.05,20.489277,-15.00382,1.2043678,-0.08387475,-0.006352076
29.066666666666666,20.489273,-15.003829,1.2038302,-0.08305513,-0.0013660379
29.083333333333332,20.48926,-15.003839,1.2044485,-0.0820989,0.0038932078
29.099999999999998,20.489258,-15.003848,1.2036382,-0.080459654,0.009084152
29.116666666666667,20.489248,-15.003858,1.2039909,-0.074995495,0.012772454
29.133333333333333,20.489231,-15.003864,1.2029105,-0.069941156,0.01625585
29.15,20.48921,-15.00387,1.202985,-0.068028696,0.017758492
29.166666666666668,20.489185,-15.003876,1.2016306,-0.066526055,0.019739248
29.183333333333334,20.489153,-15.00388,1.2014309,-0.06830191,0.02308604
29.2,20.489122,-15.003885,1.1998032,-0.07021437,0.026774343
29.216666666666665,20.489082,-15.003885,1.1993315,-0.07362946,0.03025774
29.233333333333334,20.48905,-15.003885,1.1974314,-0.07677135,0.033263024
29.25,20.489006,-15.003886,1.1966888,-0.07977664,0.034014344
29.266666666666666,20.488956,-15.003882,1.1984,-0.08223551,0.03524378
29.28333333333333,20.488903,-15.003876,1.1986777,-0.08578721,0.037224535
29.3,20.488846,-15.003867,1.2001159,-0.087836266,0.03852227
29.316666666666666,20.488787,-15.00386,1.2001228,-0.089748725,0.038727175
29.333333333333332,20.48873,-15.003847,1.2012893,-0.09152458,0.040503025
29.349999999999998,20.488663,-15.003836,1.2010226,-0.094256654,0.043303404
29.366666666666667,20.488588,-15.003819,1.2019154,-0.09630571,0.045967177
29.383333333333333,20.488508,-15.003803,1.2013755,-0.09903779,0.04876756
29.4,20.488428,-15.003782,1.2019964,-0.10026723,0.04999699
29.416666666666668,20.488346,-15.003763,1.2011858,-0.10136006,0.049860388
29.433333333333334,20.488255,-15.003738,1.2015293,-0.10340912,0.04999699
29.45,20.48816,-15.003715,1.2004435,-0.10504837,0.05129473
29.466666666666665,20.488058,-15.003687,1.2005188,-0.10163327,0.05477813
29.483333333333334,20.487959,-15.003657,1.1991613,-0.09739854,0.058876246
29.5,20.487852,-15.003624,1.1989638,-0.08824608,0.06324757
29.516666666666666,20.48774,-15.003591,1.1973332,-0.078274,0.06768719
29.53333333333333,20.487627,-15.00355,1.196863,-0.06324757,0.07055587
29.55,20.487501,-15.003508,1.1988492,-0.042893592,0.070897385
29.566666666666666,20.487371,-15.003461,1.1994029,-0.022676228,0.070829086
29.583333333333332,20.487242,-15.003414,1.1972286,-0.003141887,0.06980456
29.599999999999998,20.487122,-15.003364,1.1962076,0.010381888,0.0679604
29.616666666666667,20.486996,-15.003307,1.1976397,0.019534342,0.06837021
29.633333333333333,20.48687,-15.003248,1.1976402,0.027457362,0.06871172
29.65,20.486748,-15.003184,1.1988001,0.036336612,0.0715804
29.666666666666668,20.486626,-15.003117,1.1985334,0.046855103,0.075473614
29.683333333333334,20.486507,-15.003046,1.1994224,0.05710039,0.08018645
29.7,20.486391,-15.002971,1.1988839,0.06830191,0.084830984
29.716666666666665,20.486275,-15.002895,1.1995007,0.07800079,0.08810948
29.733333333333334,20.486166,-15.002813,1.1986896,0.087836266,0.09056835
29.75,20.486057,-15.002727,1.1990348,0.09548609,0.0889974
29.766666666666666,20.485954,-15.002638,1.1979458,0.10136006,0.08619702
29.78333333333333,20.485859,-15.002542,1.1980153,0.10518497,0.08435287
29.8,20.48577,-15.002442,1.1966536,0.10819026,0.0820306
29.816666666666666,20.485682,-15.002341,1.1964507,0.11256158,0.08107437
29.833333333333332,20.485607,-15.002232,1.1987047,0.12007482,0.08052796
29.849999999999998,20.485535,-15.00212,1.1995262,0.12717824,0.08011815
29.866666666666667,20.485466,-15.002008,1.1976192,0.13373522,0.07875211
29.883333333333333,20.485405,-15.001891,1.1968715,0.14193147,0.07677135
29.9,20.485355,-15.001767,1.1985807,0.15381604,0.07287814
29.916666666666668,20.485306,-15.001643,1.1988586,0.16611043,0.06741398
29.933333333333334,20.48527,-15.00151,1.20029,0.17553614,0.060720395
29.95,20.485243,-15.001378,1.2002916,0.18414222,0.054641522
29.966666666666665,20.485222,-15.001243,1.2014558,0.1931581,0.048630953
29.983333333333334,20.485203,-15.001104,1.2011874,0.20094459,0.042552084
30.0,20.485207,-15.000965,1.2020731,0.20463291,0.033058118
30.016666666666666,20.48521,-15.000823,1.2015312,0.20845783,0.022129813
30.03333333333333,20.485228,-15.000677,1.2021446,0.20818461,0.012089435
30.05,20.485254,-15.000535,1.2013279,0.20668198,0.0035516985
30.066666666666666,20.485298,-15.000391,1.2016686,0.20258383,-0.004029812
30.083333333333332,20.485342,-15.000249,1.2005799,0.19807589,-0.010518491
30.099999999999998,20.485401,-15.000106,1.2006478,0.19220188,-0.016050944
30.116666666666667,20.485462,-14.999964,1.1992865,0.18632789,-0.020353964
30.133333333333333,20.485533,-14.9998255,1.1990823,0.1805905,-0.023564152
30.15,20.48561,-14.999686,1.1974484,0.17512631,-0.025681512
30.166666666666668,20.485704,-14.999549,1.1969701,0.16993536,-0.025954721
30.183333333333334,20.485811,-14.999413,1.1989465,0.16966215,-0.026910948
30.2,20.48592,-14.999278,1.1994962,0.17184782,-0.028413588
30.216666666666665,20.486042,-14.9991455,1.2012032,0.1745799,-0.034082647
30.233333333333334,20.48616,-14.999013,1.2014754,0.17608257,-0.04098114
30.25,20.486294,-14.998884,1.202907,0.17567275,-0.04774303
30.266666666666666,20.48643,-14.9987545,1.2029067,0.17417009,-0.05525624
30.28333333333333,20.486582,-14.99863,1.2040659,0.1713014,-0.062974356
30.3,20.486736,-14.998504,1.2037929,0.16761309,-0.0716487
30.316666666666666,20.486906,-14.998384,1.2046808,0.16283193,-0.08155248
30.333333333333332,20.487072,-14.998265,1.2041359,0.15654814,-0.09138797
30.349999999999998,20.487255,-14.998154,1.204744,0.14534658,-0.09849138
30.366666666666667,20.487444,-14.998047,1.2039223,0.1330522,-0.10347742
30.383333333333333,20.487635,-14.997944,1.2042627,0.12417293,-0.107097425
30.4,20.487833,-14.997846,1.2031721,0.11597669,-0.111332156
30.416666666666668,20.488035,-14.997754,1.2032403,0.109966114,-0.11461066
30.433333333333334,20.48824,-14.997666,1.201877,0.10422875,-0.11836726
30.45,20.488451,-14.997587,1.2016734,0.09985742,-0.121577464
30.466666666666665,20.488667,-14.997509,1.2000376,0.0957593,-0.12540238
30.483333333333334,20.488888,-14.997439,1.1995615,0.09207099,-0.12929559
30.5,20.489119,-14.997386,1.2015364,0.08756306,-0.13551107
30.516666666666666,20.489346,-14.997332,1.2020838,0.08360154,-0.1427511
30.53333333333333,20.489582,-14.997286,1.2037866,0.07540531,-0.1490349
30.55,20.489826,-14.997246,1.2040536,0.0643404,-0.15456738
30.566666666666666,20.490067,-14.997206,1.2015989,0.0539585,-0.16037306
30.583333333333332,20.490316,-14.997173,1.200305,0.043166798,-0.1616025
30.599999999999998,20.490568,-14.997157,1.2014606,0.02923321,-0.1590753
30.616666666666667,20.490816,-14.997145,1.201183,0.013796982,-0.15668474
30.633333333333333,20.491064,-14.997146,1.2020644,-0.0009562265,-0.15053755
30.65,20.491318,-14.99715,1.2015182,-0.01516302,-0.14179488
30.666666666666668,20.491573,-14.997165,1.2021294,-0.028686795,-0.13421334
30.683333333333334,20.491821,-14.997181,1.2013124,-0.041117743,-0.12751974
30.7,20.492065,-14.997208,1.2016525,-0.054504916,-0.12369482
30.716666666666665,20.492308,-14.997233,1.2005581,-0.069394745,-0.120552935
30.733333333333334,20.492546,-14.997269,1.2006224,-0.0853774,-0.114132546
30.75,20.492783,-14.99731,1.1992551,-0.10190648,-0.10737064
30.766666666666666,20.493006,-14.997356,1.199047,-0.11706953,-0.09644232
30.78333333333333,20.493235,-14.997408,1.1974056,-0.13250579,-0.08366984
30.8,20.493452,-14.997465,1.1969247,-0.14234129,-0.06925814
30.816666666666666,20.493654,-14.997525,1.198899,-0.14329752,-0.053753596
30.833333333333332,20.493853,-14.997584,1.1994404,-0.14316091,-0.037907552
30.849999999999998,20.494059,-14.997648,1.1972593,-0.1426145,-0.021993209
30.866666666666667,20.494246,-14.997714,1.1962345,-0.14234129,-0.007649812
30.883333333333333,20.494421,-14.99778,1.197659,-0.14288771,0.003141887
30.9,20.494595,-14.997841,1.1976538,-0.14329752,0.013865285
30.916666666666668,20.49476,-14.997905,1.1988057,-0.14288771,0.023017738
30.933333333333334,20.49492,-14.997966,1.1985283,-0.14193147,0.0323751
30.95,20.49507,-14.998027,1.1994131,-0.13810655,0.041869063
30.966666666666665,20.495218,-14.998087,1.1988653,-0.13469145,0.05129473
30.983333333333334,20.495352,-14.998141,1.1994722,-0.13346201,0.05785171
31.0,20.495487,-14.998196,1.1986496,-0.13264239,0.0646136
31.016666666666666,20.495607,-14.998247,1.1989843,-0.1330522,0.06980456
31.03333333333333,20.495731,-14.998295,1.1978897,-0.13359863,0.07540531
31.05,20.495853,-14.998339,1.1979519,-0.13510126,0.080459654
31.066666666666666,20.495958,-14.998379,1.1965847,-0.13633071,0.08619702
31.083333333333332,20.49606,-14.998414,1.1963732,-0.13865298,0.09295891
31.099999999999998,20.496162,-14.998446,1.1947328,-0.14029223,0.099652514
31.116666666666667,20.49625,-14.99847,1.1942506,-0.13988242,0.103545725
31.133333333333333,20.496319,-14.9984865,1.1962215,-0.13619411,0.10675592
31.15,20.49639,-14.998502,1.1967608,-0.13223258,0.10921479
31.166666666666668,20.496447,-14.998509,1.1984595,-0.1259488,0.11222008
31.183333333333334,20.496513,-14.998515,1.1987262,-0.11939179,0.114747256
31.2,20.496563,-14.998512,1.2001523,-0.11105894,0.11850386
31.216666666666665,20.496609,-14.998508,1.200145,-0.10299931,0.123148404
31.233333333333334,20.496649,-14.998495,1.2012982,-0.09193439,0.1258805
31.25,20.496685,-14.998478,1.2010249,-0.0785472,0.12772465
31.266666666666666,20.49672,-14.998452,1.2019091,-0.06720907,0.12526576
31.28333333333333,20.496754,-14.998424,1.2013583,-0.058056615,0.12137256
31.3,20.496786,-14.998387,1.2019606,-0.055461146,0.11741103
31.316666666666666,20.496817,-14.998351,1.201132,-0.054641522,0.11447405
31.333333333333332,20.496843,-14.998303,1.2014669,-0.053412087,0.11174197
31.349999999999998,20.496866,-14.998254,1.2003698,-0.05245586,0.10798536
31.366666666666667,20.496887,-14.998195,1.2004272,-0.053685293,0.104023844
31.383333333333333,20.49691,-14.998133,1.1990542,-0.055461146,0.101018555
31.4,20.49692,-14.998066,1.1988435,-0.052865673,0.09828647
31.416666666666668,20.496933,-14.997997,1.1972017,-0.049313974,0.09446156
