Time,Payload_X,Payload_Y,Payload_Z,Swing_Deg_X,Swing_Deg_Y
18.816666666666666,20.490442,-15.006877,0.400076,-0.06488681,-0.042005666
18.833333333333332,20.490349,-15.006786,0.40116128,-0.057783406,-0.043303404
18.85,20.490252,-15.006697,0.40081906,-0.049450576,-0.043166798
18.866666666666667,20.490152,-15.006609,0.4016341,-0.042893592,-0.042893592
18.883333333333333,20.490053,-15.006522,0.40101308,-0.037839253,-0.04275699
18.9,20.489956,-15.006441,0.40155244,-0.03346793,-0.04070793
18.916666666666668,20.489851,-15.006357,0.4006592,-0.02923321,-0.039068684
18.933333333333334,20.489744,-15.006278,0.4009269,-0.022129813,-0.039068684
18.95,20.48964,-15.006202,0.39976746,-0.013250567,-0.03852227
18.966666666666665,20.489532,-15.006125,0.39976424,-0.0054641515,-0.040366422
18.983333333333334,20.489426,-15.006051,0.39832693,0.00054641516,-0.043098498
19.0,20.489317,-15.00598,0.39804965,0.0068301894,-0.04740152
19.016666666666666,20.489216,-15.005914,0.40022266,0.010518491,-0.052387558
19.03333333333333,20.489113,-15.005845,0.4009673,0.014616605,-0.0575102
19.05,20.489004,-15.00578,0.3989849,0.0180317,-0.062496245
19.066666666666666,20.488901,-15.005715,0.3981636,0.022129813,-0.06700417
19.083333333333332,20.488798,-15.005659,0.39979178,0.024998493,-0.069394745
19.1,20.488699,-15.005604,0.39999184,0.028276984,-0.0713072
19.116666666666667,20.488598,-15.005557,0.4013479,0.030462643,-0.07062418
19.133333333333333,20.4885,-15.005508,0.40127423,0.0323751,-0.0681653
19.15,20.488401,-15.0054655,0.40235704,0.034833968,-0.06625285
19.166666666666668,20.488302,-15.005423,0.4020125,0.038385667,-0.06488681
19.183333333333334,20.488207,-15.0053835,0.4028236,0.041937366,-0.06324757
19.2,20.488113,-15.005349,0.40220633,0.046581898,-0.061403416
19.216666666666665,20.488024,-15.005317,0.40274495,0.050816614,-0.058603037
19.233333333333334,20.487938,-15.005286,0.40185454,0.05491473,-0.054504916
19.25,20.487856,-15.005259,0.40212008,0.059695866,-0.05245586
19.266666666666666,20.48777,-15.005231,0.40095785,0.06584304,-0.051567934
19.28333333333333,20.48769,-15.005208,0.40095177,0.071443796,-0.05211435
19.3,20.487612,-15.005186,0.39951757,0.07800079,-0.05320718
19.316666666666666,20.487535,-15.005167,0.39923868,0.082918525,-0.055119637
19.333333333333332,20.487469,-15.005148,0.39753222,0.08810948,-0.057441898
19.35,20.48741,-15.005134,0.39698124,0.09043174,-0.060105678
19.366666666666667,20.48735,-15.005125,0.3988793,0.08961212,-0.06379398
19.383333333333333,20.487297,-15.005122,0.3993482,0.08865589,-0.06679926
19.4,20.487247,-15.005118,0.4009785,0.089338906,-0.066457756
19.416666666666668,20.487206,-15.005118,0.4011761,0.09002193,-0.06625285
19.433333333333334,20.487164,-15.005121,0.4025349,0.0924808,-0.06741398
19.45,20.487125,-15.005126,0.4024608,0.09452986,-0.06878002
19.466666666666665,20.487091,-15.0051365,0.40354738,0.096169114,-0.070829086
19.483333333333334,20.487059,-15.005143,0.40320083,0.096578926,-0.07301474
19.5,20.487034,-15.005161,0.40400884,0.093300425,-0.07622493
19.516666666666666,20.487015,-15.005179,0.4033877,0.089338906,-0.07875211
19.53333333333333,20.487001,-15.005203,0.40392172,0.08401136,-0.07875211
19.55,20.486992,-15.005229,0.4030279,0.079366826,-0.0782057
19.566666666666666,20.486982,-15.005262,0.40329695,0.078957014,-0.07690795
19.583333333333332,20.486977,-15.005294,0.4021328,0.07868381,-0.07526871
19.6,20.486975,-15.005334,0.40212888,0.07909362,-0.07260493
19.616666666666667,20.486977,-15.005373,0.40069234,0.07882041,-0.06959965
19.633333333333333,20.486982,-15.005416,0.40040895,0.07472229,-0.06536493
19.65,20.486996,-15.005463,0.39869735,0.07076078,-0.06119851
19.666666666666668,20.487011,-15.005513,0.3981429,0.06734568,-0.05812492
19.683333333333334,20.48703,-15.005568,0.40004262,0.06666266,-0.052729066
19.7,20.48705,-15.005624,0.40051457,0.06707247,-0.045420762
19.716666666666665,20.487072,-15.005684,0.4021435,0.068028696,-0.03995661
19.733333333333334,20.4871,-15.005742,0.4023386,0.06830191,-0.03640491
19.75,20.487133,-15.005804,0.4036934,0.069941156,-0.032306798
19.766666666666666,20.487164,-15.005867,0.40362173,0.073356256,-0.027935475
19.78333333333333,20.487202,-15.005932,0.40470633,0.07376607,-0.023632456
19.8,20.487238,-15.006,0.40435606,0.072400026,-0.020080756
19.816666666666666,20.487284,-15.006066,0.40516585,0.068984926,-0.014411699
19.833333333333332,20.48733,-15.006135,0.40454233,0.06379398,-0.00758151
19.85,20.487383,-15.006205,0.40507942,0.05873964,-0.00040981136
19.866666666666667,20.48743,-15.006273,0.40418476,0.053685293,0.005873963
19.883333333333333,20.487488,-15.006342,0.40444964,0.04876756,0.014411699
19.9,20.487543,-15.006408,0.40328068,0.043030195,0.024247171
19.916666666666668,20.487604,-15.006476,0.40327317,0.039615102,0.034355856
19.933333333333334,20.487669,-15.00654,0.4018324,0.0359268,0.044806045
19.95,20.487732,-15.006606,0.4015516,0.036336612,0.053685293
19.966666666666665,20.4878,-15.006667,0.3998454,0.039068684,0.061744925
19.983333333333334,20.487867,-15.006723,0.3992947,0.04057133,0.067618884
20.0,20.487934,-15.006771,0.40119287,0.038385667,0.06912153
20.016666666666666,20.488003,-15.00682,0.40166178,0.035790194,0.070419274
20.03333333333333,20.48808,-15.0068655,0.40328714,0.029779626,0.07028267
20.05,20.48816,-15.006905,0.4034773,0.021446794,0.06966795
20.066666666666666,20.488232,-15.006945,0.40094393,0.013250567,0.069872856
20.083333333333332,20.488308,-15.006985,0.39957303,0.008196227,0.071990214
20.1,20.488382,-15.007017,0.40065208,0.0047811326,0.07561021
20.116666666666667,20.488462,-15.007048,0.4003031,0.002595472,0.07902531
20.133333333333333,20.48854,-15.007073,0.40111098,0.0023222642,0.08052796
20.15,20.488613,-15.007096,0.40048978,0.0030052832,0.08230381
20.166666666666668,20.488693,-15.007112,0.40102407,0.0030052832,0.08448947
20.183333333333334,20.48877,-15.007128,0.40013012,0.0040981136,0.08647023
20.2,20.48885,-15.007139,0.4003937,0.0053275474,0.0855823
20.216666666666665,20.48893,-15.007145,0.3992277,0.006966793,0.08462608
20.233333333333334,20.489002,-15.00715,0.39921817,0.0066935853,0.08250871
20.25,20.48908,-15.007149,0.39777413,0.004507925,0.08011815
20.266666666666666,20.489162,-15.007142,0.3974887,0.002595472,0.080869466
20.28333333333333,20.48924,-15.007135,0.3957778,0.0021856606,0.08271362
20.3,20.489323,-15.007124,0.39522174,0.0015026416,0.0851725
20.316666666666666,20.4894,-15.007105,0.3971217,0.002458868,0.086265326
20.333333333333332,20.489481,-15.007083,0.39758947,0.0036883021,0.08612872
20.35,20.489563,-15.007054,0.39921084,0.0028686796,0.0853774
20.366666666666667,20.489645,-15.007025,0.39940277,0.0017758493,0.085514
20.383333333333333,20.489727,-15.0069895,0.40075752,0.0034150947,0.08571891
20.4,20.489809,-15.006951,0.40067998,0.0054641515,0.08503589
20.416666666666668,20.489893,-15.0069065,0.40175673,0.005737359,0.08448947
20.433333333333334,20.489975,-15.006861,0.4014046,0.005873963,0.0851725
20.45,20.490057,-15.006809,0.40221414,0.00901585,0.08653853
20.466666666666665,20.490137,-15.006755,0.40159115,0.011747926,0.08817778
20.483333333333334,20.490223,-15.006695,0.40212867,0.01516302,0.087426454
20.5,20.490307,-15.006635,0.40123418,0.018304907,0.084899284
20.516666666666666,20.490389,-15.006565,0.40149304,0.017485285,0.080323055
20.53333333333333,20.490477,-15.006499,0.40032247,0.015572831,0.07615663
20.55,20.490566,-15.006427,0.40030864,0.012567548,0.06980456
20.566666666666666,20.490652,-15.006352,0.39886683,0.010245284,0.062496245
20.583333333333332,20.490738,-15.006273,0.3985812,0.0073766042,0.056144163
20.6,20.490826,-15.006192,0.39686632,0.0046445285,0.05129473
20.616666666666667,20.490913,-15.006109,0.3963132,0.004507925,0.047196615
20.633333333333333,20.491001,-15.006017,0.39821216,0.0039615096,0.041937366
20.65,20.49109,-15.005929,0.39867616,0.0017758493,0.036473215
20.666666666666668,20.491182,-15.005836,0.40029925,-0.001912453,0.033946045
20.683333333333334,20.491266,-15.005744,0.40049046,-0.0060105664,0.03141887
20.7,20.491356,-15.005649,0.40184122,-0.009698869,0.030599248
20.716666666666665,20.491442,-15.005549,0.40175965,-0.013387171,0.029506417
20.733333333333334,20.491528,-15.00545,0.40283823,-0.01516302,0.029438116
20.75,20.491611,-15.005349,0.40249014,-0.01516302,0.029369814
20.766666666666666,20.491697,-15.005251,0.4032994,-0.016119247,0.026227929
20.78333333333333,20.491781,-15.005149,0.40267336,-0.018851323,0.021993209
20.8,20.491865,-15.005047,0.40320665,-0.024042265,0.018646417
20.816666666666666,20.49195,-15.004942,0.40230745,-0.030462643,0.014275095
20.833333333333332,20.492033,-15.004839,0.40256345,-0.03852227,0.007991321
20.85,20.492111,-15.004735,0.4013903,-0.046581898,0.0023222642
20.866666666666667,20.492186,-15.00463,0.4013782,-0.05204605,0.0017075473
20.883333333333333,20.492264,-15.004525,0.39993393,-0.05723699,0.0016392454
20.9,20.49233,-15.00442,0.39964932,-0.05942266,0.0048494344
20.916666666666668,20.492397,-15.004314,0.39793247,-0.061061904,0.008196227
20.933333333333334,20.492468,-15.004209,0.39737493,-0.05942266,0.0135920765
20.95,20.492525,-15.004104,0.39927435,-0.053685293,0.019192832
20.966666666666665,20.492586,-15.003998,0.399742,-0.047264915,0.023632456
20.983333333333334,20.492643,-15.003889,0.40136325,-0.04576227,0.026910948
21.0,20.4927,-15.003781,0.40154898,-0.04699171,0.030394342
21.016666666666666,20.49275,-15.003673,0.4028949,-0.047947936,0.034082647
21.03333333333333,20.492804,-15.00356,0.40281427,-0.04808454,0.03879548
21.05,20.492847,-15.003443,0.40389007,-0.048630953,0.04221057
21.066666666666666,20.492893,-15.003327,0.4035371,-0.048904162,0.04603548
21.083333333333332,20.492937,-15.003207,0.4043405,-0.050133597,0.046855103
21.1,20.49298,-15.003089,0.40371048,-0.05204605,0.04569397
21.116666666666667,20.493021,-15.002963,0.40423936,-0.053002276,0.046376992
21.133333333333333,20.49306,-15.002838,0.4033415,-0.053002276,0.048972465
21.15,20.493092,-15.00271,0.40360004,-0.05313888,0.05170454
21.166666666666668,20.493122,-15.002581,0.4024298,-0.052865673,0.055051334
21.183333333333334,20.493153,-15.002447,0.40241602,-0.0538219,0.05682718
21.2,20.493183,-15.00231,0.40096685,-0.056280766,0.057920013
21.216666666666665,20.493204,-15.002171,0.40067855,-0.05641737,0.058193225
21.233333333333334,20.49323,-15.002029,0.3989633,-0.05518794,0.059081152
21.25,20.493242,-15.001884,0.39840457,-0.053275485,0.05723699
21.266666666666666,20.493254,-15.001736,0.40029505,-0.051089823,0.051499635
21.28333333333333,20.493261,-15.001584,0.40075624,-0.04849435,0.045967177
21.3,20.49327,-15.001432,0.4023791,-0.04425963,0.043644913
21.316666666666666,20.49328,-15.00128,0.4025697,-0.040161517,0.041186046
21.333333333333332,20.493284,-15.0011215,0.40391397,-0.037975855,0.03886378
21.35,20.493286,-15.000963,0.4038307,-0.035107177,0.036473215
21.366666666666667,20.493286,-15.0008,0.40490907,-0.030462643,0.035312083
21.383333333333333,20.493288,-15.00064,0.4045549,-0.025681512,0.03346793
21.4,20.49329,-15.000474,0.4053545,-0.022949437,0.030052833
21.416666666666668,20.493288,-15.000308,0.40472582,-0.01980755,0.025954721
21.433333333333334,20.49328,-15.000139,0.40525323,-0.01625585,0.02090038
21.45,20.493279,-14.999971,0.4043524,-0.011747926,0.015299624
21.466666666666665,20.493273,-14.999804,0.4046138,-0.0040981136,0.009698869
21.483333333333334,20.49327,-14.999634,0.40344238,0.004234717,0.0028003776
21.5,20.493267,-14.999463,0.40342557,0.011064907,-0.007991321
21.516666666666666,20.493263,-14.999292,0.4019801,0.018304907,-0.019056229
21.53333333333333,20.493263,-14.999125,0.40169013,0.023495851,-0.028755097
21.55,20.493263,-14.998957,0.39997178,0.029096607,-0.038249064
21.566666666666666,20.493261,-14.99879,0.39940923,0.034014344,-0.0466502
21.583333333333332,20.493256,-14.998626,0.39741862,0.040024914,-0.05484643
21.6,20.49326,-14.9984665,0.39658996,0.04699171,-0.06119851
21.616666666666667,20.493269,-14.998313,0.3982121,0.05245586,-0.06918984
21.633333333333333,20.49328,-14.998158,0.39840046,0.056553975,-0.078957014
21.65,20.493292,-14.998011,0.3997488,0.0575102,-0.08674344
21.666666666666668,20.493313,-14.997864,0.3996626,0.056280766,-0.093300425
21.683333333333334,20.493334,-14.9977255,0.4007315,0.051499635,-0.09862798
21.7,20.493357,-14.997589,0.4003715,0.04630869,-0.102657795
21.716666666666665,20.493382,-14.997461,0.40117234,0.043440007,-0.10122346
21.733333333333334,20.493404,-14.997332,0.40054065,0.04098114,-0.099311
21.75,20.493431,-14.997215,0.40107,0.043166798,-0.09739854
21.766666666666666,20.493458,-14.997097,0.40017158,0.047264915,-0.09452986
21.78333333333333,20.493492,-14.996987,0.40043008,0.050816614,-0.09446156
21.8,20.493525,-14.996877,0.39925468,0.05354869,-0.09644232
21.816666666666666,20.493567,-14.996773,0.3992327,0.05245586,-0.09835477
21.833333333333332,20.4936,-14.99667,0.39778185,0.05068001,-0.099174395
21.85,20.493643,-14.996575,0.39749247,0.0502702,-0.09630571
21.866666666666667,20.493689,-14.996492,0.39965373,0.051089823,-0.09391514
21.883333333333333,20.493738,-14.9964075,0.40038717,0.053275485,-0.09254911
21.9,20.49379,-14.996333,0.40227628,0.055597752,-0.09275401
21.916666666666668,20.493845,-14.996256,0.4027369,0.058603037,-0.093778536
21.933333333333334,20.493904,-14.996187,0.40435463,0.0609253,-0.09794496
21.95,20.493961,-14.9961195,0.40453747,0.061881527,-0.10293101
21.966666666666665,20.494019,-14.996053,0.40199646,0.06283776,-0.107029125
21.983333333333334,20.494083,-14.995993,0.40061674,0.06543323,-0.107848756
22.0,20.494148,-14.995942,0.40168813,0.06925814,-0.1095563
22.016666666666666,20.494219,-14.9958935,0.40133175,0.07431248,-0.11235668
22.03333333333333,20.49429,-14.995852,0.40213168,0.07909362,-0.118298955
22.05,20.494366,-14.995813,0.40150315,0.08360154,-0.124104634
22.066666666666666,20.494448,-14.995785,0.40202966,0.08305513,-0.12909068
22.083333333333332,20.494534,-14.995758,0.40112165,0.08018645,-0.13503297
22.1,20.494621,-14.995736,0.4013733,0.07540531,-0.13906279
22.116666666666667,20.494719,-14.995721,0.4001926,0.069394745,-0.14309262
22.133333333333333,20.494814,-14.995718,0.40017173,0.063930586,-0.14370733
22.15,20.494911,-14.995717,0.3987237,0.05914945,-0.14193147
22.166666666666668,20.495012,-14.995721,0.39843184,0.054095104,-0.14172657
22.183333333333334,20.495111,-14.995735,0.3967066,0.04849435,-0.14336582
22.2,20.495218,-14.995752,0.39614078,0.044942647,-0.14527829
22.216666666666665,20.495333,-14.995786,0.39803174,0.045079254,-0.14821526
22.233333333333334,20.495447,-14.995821,0.3984911,0.045489065,-0.15245
22.25,20.495558,-14.99587,0.4001039,0.04248378,-0.1558651
22.266666666666666,20.495678,-14.995919,0.4002876,0.038658876,-0.15791418
22.28333333333333,20.495796,-14.995981,0.4016274,0.033194724,-0.15798248
22.3,20.49592,-14.996045,0.40153834,0.027867174,-0.15647984
22.316666666666666,20.49604,-14.99612,0.4026047,0.021856606,-0.15135717
22.333333333333332,20.496162,-14.9962015,0.40224224,0.016802266,-0.1454832
22.35,20.496286,-14.996292,0.40304333,0.015709436,-0.1392677
22.366666666666667,20.49641,-14.996384,0.40241095,0.0147532085,-0.132779
22.383333333333333,20.496532,-14.996486,0.40293315,0.012157737,-0.12799786
22.4,20.496655,-14.996592,0.40202656,0.009835472,-0.1228752
22.416666666666668,20.49678,-14.996703,0.40227664,0.007103397,-0.11864047
22.433333333333334,20.496906,-14.996819,0.40109736,0.0047811326,-0.11365443
22.45,20.497032,-14.996944,0.40107542,0.002458868,-0.10880498
22.466666666666665,20.497158,-14.997071,0.39962387,0.00068301894,-0.10306761
22.483333333333334,20.49728,-14.997208,0.399329,-0.00054641516,-0.096715525
22.5,20.4974,-14.997347,0.3976051,-0.001229434,-0.089338906
22.516666666666666,20.49753,-14.997488,0.39703676,-0.001912453,-0.08018645
22.53333333333333,20.497648,-14.997638,0.39892346,0.0016392454,-0.0713755
22.55,20.497772,-14.997791,0.3993844,0.0073766042,-0.062974356
22.566666666666666,20.497894,-14.997948,0.40100175,0.011747926,-0.057783406
22.583333333333332,20.498014,-14.998105,0.40118414,0.014206794,-0.053412087
22.6,20.498138,-14.998264,0.40251952,0.01120151,-0.047606427
22.616666666666667,20.498272,-14.998425,0.40242565,0.0073766042,-0.04029812
22.633333333333333,20.498392,-14.99859,0.4034943,0.0060105664,-0.032306798
22.65,20.498514,-14.998754,0.40313068,0.00505434,-0.025203397
22.666666666666668,20.498638,-14.998922,0.4039277,0.00505434,-0.016938869
22.683333333333334,20.498764,-14.999091,0.4032923,0.00505434,-0.009152453
22.7,20.498886,-14.999259,0.40381697,0.0047811326,-0.00020490568
22.716666666666665,20.499002,-14.99943,0.4029089,0.004234717,0.008196227
22.733333333333334,20.499126,-14.999596,0.40316102,0.0021856606,0.017895095
22.75,20.499256,-14.999764,0.40198117,-0.00068301894,0.027252456
22.766666666666666,20.499376,-14.999931,0.4019544,-0.0075132083,0.037292838
22.78333333333333,20.499502,-15.0001,0.4004984,-0.0147532085,0.048699256
22.8,20.499624,-15.000259,0.40020502,-0.018987926,0.060105678
22.816666666666666,20.499746,-15.0004225,0.3984801,-0.022949437,0.07028267
22.833333333333332,20.499866,-15.000579,0.39791498,-0.026364531,0.08052796
22.85,20.499987,-15.000728,0.39980033,-0.03141887,0.08831438
22.866666666666667,20.500107,-15.000874,0.400251,-0.038112458,0.09548609
22.883333333333333,20.500221,-15.001014,0.40186232,-0.043303404,0.1027261
22.9,20.500341,-15.001152,0.4020467,-0.047674727,0.11105894
22.916666666666668,20.50045,-15.001283,0.4033868,-0.053412087,0.11993822
22.933333333333334,20.500563,-15.0014105,0.4032926,-0.06051549,0.12786125
22.95,20.500662,-15.001528,0.40435916,-0.06420379,0.13373522
22.966666666666665,20.50077,-15.001642,0.40399858,-0.066526055,0.14008732
22.983333333333334,20.500874,-15.001749,0.40479478,-0.06884832,0.14432205
23.0,20.50097,-15.001853,0.40415558,-0.07226342,0.14801036
23.016666666666666,20.50106,-15.0019455,0.40467632,-0.07417587,0.15245
23.03333333333333,20.501152,-15.002035,0.4037708,-0.074449085,0.15688965
23.05,20.50124,-15.002116,0.40402162,-0.07403927,0.15682134
23.066666666666666,20.501322,-15.002191,0.40283763,-0.07458568,0.15545529
23.083333333333332,20.501402,-15.002254,0.40281373,-0.073356256,0.15183528
23.1,20.501476,-15.002313,0.40136316,-0.070897385,0.1486934
23.116666666666667,20.501553,-15.002363,0.40106913,-0.07035097,0.1427511
23.133333333333333,20.501627,-15.00241,0.39933982,-0.071443796,0.1359892
23.15,20.501692,-15.002446,0.39877117,-0.073356256,0.12847596
23.166666666666668,20.501745,-15.002472,0.40065265,-0.078274,0.12150916
23.183333333333334,20.5018,-15.002495,0.40110487,-0.08360154,0.115771785
23.2,20.501852,-15.002509,0.4027132,-0.088929094,0.10860007
23.216666666666665,20.50191,-15.002523,0.40289426,-0.09316382,0.10054044
23.233333333333334,20.50195,-15.002525,0.4042308,-0.09685213,0.09316382
23.25,20.501991,-15.002528,0.40413943,-0.099584214,0.08565061
23.266666666666666,20.502024,-15.002526,0.40520397,-0.10176987,0.080459654
23.28333333333333,20.502058,-15.002522,0.4048389,-0.10340912,0.076976255
23.3,20.502083,-15.002512,0.4056361,-0.10149667,0.07403927
23.316666666666666,20.50211,-15.002504,0.40500203,-0.099174395,0.07021437
23.333333333333332,20.502123,-15.002487,0.40552124,-0.09972081,0.06516002
23.35,20.502138,-15.00247,0.4046124,-0.100130625,0.059627566
23.366666666666667,20.50214,-15.002447,0.404859,-0.103545725,0.054709822
23.383333333333333,20.502148,-15.002422,0.40367013,-0.108873285,0.050133597
23.4,20.50215,-15.002395,0.4036425,-0.11078574,0.04624039
23.416666666666668,20.502148,-15.002368,0.4021872,-0.11078574,0.043781515
23.433333333333334,20.502136,-15.002338,0.4018941,-0.105458185,0.040366422
23.45,20.502123,-15.002305,0.40016901,-0.099174395,0.035312083
23.466666666666665,20.5021,-15.002271,0.3995989,-0.094256654,0.026501136
23.483333333333334,20.502068,-15.002233,0.40147668,-0.09275401,0.017553587
23.5,20.502035,-15.002196,0.401925,-0.09193439,0.009972076
23.516666666666666,20.502007,-15.002157,0.39965227,-0.09056835,0.0036883021
23.53333333333333,20.50197,-15.002119,0.3985351,-0.088792495,-0.00068301894
23.55,20.501925,-15.002081,0.39987293,-0.0853774,-0.0019807548
23.566666666666666,20.50188,-15.002045,0.39977798,-0.081825696,-0.0032784909
23.583333333333332,20.501827,-15.002003,0.40084407,-0.07622493,-0.005805661
23.6,20.501766,-15.001966,0.40047735,-0.07103399,-0.008196227
23.616666666666667,20.501709,-15.001927,0.40127015,-0.066526055,-0.009903775
23.633333333333333,20.50165,-15.001887,0.40063065,-0.06270115,-0.012362642
23.65,20.50158,-15.001849,0.401146,-0.059832472,-0.018509813
23.666666666666668,20.501509,-15.001812,0.40023255,-0.05710039,-0.024793588
23.683333333333334,20.50144,-15.001774,0.40048093,-0.05245586,-0.030121135
23.7,20.501371,-15.001739,0.39929724,-0.047674727,-0.035790194
23.716666666666665,20.501295,-15.001706,0.39926744,-0.044942647,-0.040639628
23.733333333333334,20.501219,-15.001672,0.39780807,-0.04248378,-0.044191327
23.75,20.501137,-15.001643,0.39751154,-0.03674642,-0.046376992
23.766666666666666,20.501059,-15.001617,0.39966625,-0.030189436,-0.049450576
23.78333333333333,20.500977,-15.001592,0.40039206,-0.023222644,-0.051909447
23.8,20.500896,-15.001573,0.40227288,-0.01980755,-0.053753596
23.816666666666666,20.500813,-15.001553,0.40271968,-0.018168304,-0.056690577
23.833333333333332,20.50073,-15.0015335,0.4004444,-0.015572831,-0.06017398
23.85,20.500648,-15.001522,0.3993246,-0.014343398,-0.06263285
23.866666666666667,20.500559,-15.001514,0.40065885,-0.012157737,-0.061744925
23.883333333333333,20.500475,-15.001506,0.4005671,-0.008332831,-0.060105678
23.9,20.500391,-15.001503,0.4016317,-0.00505434,-0.06003738
23.916666666666668,20.500301,-15.001502,0.4012617,-0.003141887,-0.060378887
23.933333333333334,20.500217,-15.001504,0.40205097,-0.0016392454,-0.05873964
23.95,20.500132,-15.00151,0.4014082,-0.00013660379,-0.057168692
23.966666666666665,20.500046,-15.001514,0.40192568,0.0035516985,-0.054983035
23.983333333333334,20.499954,-15.001521,0.4010163,0.009289057,-0.05252416
24.0,20.49986,-15.001532,0.4012637,0.015026417,-0.053616993
24.016666666666666,20.499775,-15.001545,0.4000767,0.019534342,-0.055734355
24.03333333333333,20.499691,-15.001563,0.4000501,0.023905663,-0.05867134
24.05,20.499607,-15.001584,0.39859012,0.027593967,-0.061471716
24.066666666666666,20.499527,-15.001607,0.39828956,0.030872455,-0.061744925
24.083333333333332,20.499449,-15.001632,0.4004401,0.03374114,-0.06201813
24.1,20.499372,-15.001662,0.40116203,0.03674642,-0.061471716
24.116666666666667,20.499294,-15.001692,0.3991571,0.039751705,-0.061608322
24.133333333333333,20.49922,-15.001724,0.3983133,0.045625668,-0.06331587
24.15,20.49915,-15.001763,0.39992574,0.05354869,-0.063998885
24.166666666666668,20.499071,-15.001805,0.40010557,0.06119851,-0.065023415
24.183333333333334,20.499006,-15.001851,0.40143886,0.06311096,-0.06584304
24.2,20.498938,-15.001898,0.40133646,0.061881527,-0.066047944
24.216666666666665,20.498878,-15.001946,0.4023947,0.061335113,-0.06516002
24.233333333333334,20.49882,-15.001999,0.40202603,0.061881527,-0.06290606
24.25,20.49876,-15.002054,0.4028137,0.06338417,-0.061130207
24.266666666666666,20.498705,-15.002112,0.40217307,0.06556983,-0.058807943
24.28333333333333,20.498657,-15.002175,0.4026884,0.06912153,-0.05873964
24.3,20.498611,-15.002239,0.40177545,0.07417587,-0.059695866
24.316666666666666,20.498564,-15.002307,0.40201896,0.07909362,-0.0607887
24.333333333333332,20.498516,-15.002377,0.40083313,0.08414797,-0.060856998
24.35,20.498476,-15.002448,0.40080428,0.088929094,-0.06290606
24.366666666666667,20.498446,-15.002521,0.39934683,0.09452986,-0.066047944
24.383333333333333,20.498415,-15.002598,0.39904568,0.09794496,-0.06912153
24.4,20.498386,-15.002678,0.39731494,0.10095025,-0.07117059
24.416666666666668,20.498362,-15.002761,0.39674076,0.10122346,-0.07526871
24.433333333333334,20.498354,-15.0028515,0.3986155,0.09835477,-0.0821672
24.45,20.498348,-15.002941,0.39906147,0.09507628,-0.088792495
24.466666666666665,20.498346,-15.003039,0.40066877,0.09261741,-0.09159288
24.483333333333334,20.498346,-15.003141,0.400844,0.08988533,-0.094324954
24.5,20.498354,-15.003246,0.40218,0.08701664,-0.09685213
24.516666666666666,20.498363,-15.003356,0.40208325,0.08305513,-0.09876458
24.53333333333333,20.498379,-15.003469,0.40313923,0.07431248,-0.09842307
24.55,20.498396,-15.003584,0.40276718,0.06556983,-0.097671755
24.566666666666666,20.49842,-15.003709,0.403557,0.05723699,-0.09384684
24.583333333333332,20.49844,-15.003836,0.40291446,0.048630953,-0.09009024
24.6,20.498468,-15.003968,0.40342662,0.038249064,-0.08715325
24.616666666666667,20.498495,-15.004108,0.40251008,0.02773057,-0.083396636
24.633333333333333,20.498522,-15.004249,0.40274867,0.016665662,-0.07554191
24.65,20.498552,-15.004393,0.40155774,0.005737359,-0.065501526
24.666666666666668,20.49858,-15.004537,0.40152967,0.00040981136,-0.055119637
24.683333333333334,20.498611,-15.004685,0.40006912,-0.0034150947,-0.045967177
24.7,20.49864,-15.004837,0.39976948,-0.0040981136,-0.039888307
24.716666666666665,20.498672,-15.004988,0.39803663,-0.0046445285,-0.03449246
24.733333333333334,20.498695,-15.005139,0.39745873,-0.006966793,-0.031350568
24.75,20.49872,-15.005294,0.39933425,-0.01010868,-0.026910948
24.766666666666666,20.49875,-15.00545,0.39977702,-0.014343398,-0.021378493
24.78333333333333,20.498774,-15.0056095,0.4013802,-0.016802266,-0.014548304
24.8,20.498798,-15.005769,0.40155658,-0.017895095,-0.006352076
24.816666666666666,20.498825,-15.00593,0.40288955,-0.02021736,6.8301895e-05
24.833333333333332,20.498846,-15.006089,0.40278822,-0.023495851,0.0048494344
24.85,20.498867,-15.006247,0.40384686,-0.028003776,0.011338114
24.866666666666667,20.498888,-15.006405,0.40347213,-0.03387774,0.018987926
24.883333333333333,20.498903,-15.006564,0.40425777,-0.039478496,0.02773057
24.9,20.49892,-15.00672,0.4036109,-0.04576227,0.036951326
24.916666666666668,20.498934,-15.006875,0.40412444,-0.0502702,0.0467185
24.933333333333334,20.49895,-15.007027,0.40320492,-0.05491473,0.056895483
24.95,20.498959,-15.007177,0.40344623,-0.056690577,0.06673096
24.966666666666665,20.498966,-15.007326,0.40225443,-0.058329828,0.07690795
24.983333333333334,20.498972,-15.007472,0.40222323,-0.05600756,0.086265326
25.0,20.498974,-15.007613,0.40076458,-0.05177284,0.09610081
25.016666666666666,20.498972,-15.007747,0.40046293,-0.047947936,0.10176987
25.03333333333333,20.498972,-15.007877,0.39872658,-0.044806045,0.10491177
25.05,20.498964,-15.008002,0.39815038,-0.043166798,0.10689252
25.066666666666666,20.498957,-15.008118,0.40002406,-0.04576227,0.10716573
25.083333333333332,20.498947,-15.00823,0.4004625,-0.050406802,0.107029125
25.1,20.498934,-15.008335,0.40206203,-0.053685293,0.10730233
25.116666666666667,20.498926,-15.008439,0.4022341,-0.055597752,0.10880498
